Date,Close,High,Low,Open,Volume
2023-07-27,14.301868438720703,14.7015480140177,14.301868438720703,14.408449335685512,2451305
2023-07-28,14.115349769592283,14.42177039986242,13.92883202130351,14.328511525718032,1788570
2023-07-31,14.475062370300291,14.561660256479788,14.228593948976991,14.228593948976991,1674257
2023-08-01,14.681561470031738,14.78814234133736,14.26855837231156,14.448415107238134,2178938
2023-08-02,14.861417770385742,15.214468651186449,14.681562636738098,14.681562636738098,5172435
2023-08-03,15.154515266418455,16.113746343696263,15.067917399327849,15.261096138211196,5580731
2023-08-04,15.454275131225586,15.767356750184764,14.961336773560234,15.141191896694812,3475035
2023-08-07,15.254438400268556,15.78734448881691,15.141194887108885,15.454278183474187,3221614
2023-08-08,15.314386367797852,15.4742568571148,14.761495809600452,15.087901020503564,3128917
2023-08-09,15.13453197479248,15.38766298114752,14.854756959828876,15.354356354815105,5043499
2023-08-10,15.154515266418455,15.287741760052276,14.941353522832973,15.12786964457738,2198520
2023-08-11,15.620809555053713,15.7273904374966,15.187823407477453,15.187823407477453,3484953
2023-08-14,15.41430950164795,15.720730158609753,15.074580600845197,15.720730158609753,3870870
2023-08-15,15.727391242980955,15.767358873997532,15.034613048263695,15.374341950834104,3857773
2023-08-16,15.78734302520752,16.093763674600865,15.614148885600128,15.634131892724966,3107682
2023-08-17,15.620809555053713,15.947214820187083,15.24111465648476,15.820649315473524,3026175
2023-08-18,15.555312156677246,15.555312156677248,15.000482519939863,15.374825739438805,3580192
2023-08-21,15.495155334472656,15.508525724548823,14.98043341574802,15.501841340132184,2279772
2023-08-22,16.578079223632812,16.578079223632812,15.488471055301156,15.575372917036647,3614397
2023-08-23,16.59813117980957,16.67834702221902,15.922976038928388,16.50454494950346,3417179
2023-08-24,16.42432975769043,16.651610170945155,16.32406075143056,16.598133475689412,1779923
2023-08-25,15.90960693359375,16.49786189616097,15.795967544145489,16.424328809908005,1829260
2023-08-28,15.936344146728516,16.09677744615727,15.62216355216423,15.876181456787414,2056360
2023-08-29,15.929658889770508,16.150253245795916,15.635531460494164,16.11682971113366,1510354
2023-08-30,15.521894454956056,16.016563219206166,15.408255056425828,16.016563219206166,1433170
2023-08-31,14.733097076416016,15.508522811689865,14.626142082109723,15.508522811689865,3538358
2023-09-01,14.759836196899414,15.140863869891565,14.679618735419304,14.72641265992668,1816163
2023-09-04,14.452337265014648,14.713041157902593,14.245111675729214,14.61945655846188,1922465
2023-09-05,14.11141872406006,14.412230559312531,13.971040191857425,14.412230559312531,2442786
2023-09-06,13.904192924499512,14.13815768200624,13.817291080357128,14.098049762110742,2857313
2023-09-08,13.957672119140623,14.004464425119515,13.757129264429553,13.837346730562514,1422743
2023-09-11,14.77320671081543,14.813314635678838,13.950986955523105,13.950986955523105,3674542
2023-09-12,15.287928581237791,15.394883576532775,14.69298929202853,14.840052207903812,2404512
2023-09-13,15.007171630859377,15.689011223333706,14.987116857627807,15.307983501876189,3288243
2023-09-14,14.81999969482422,15.147550735077228,14.67962114078517,15.107442808386478,1705029
2023-09-15,14.23843002319336,15.027226235742187,14.191636093258191,14.81999898548015,2921781
2023-09-18,14.485762596130373,14.906899830817206,14.271852597673895,14.271852597673895,3211950
2023-09-19,14.171579360961914,14.606085282226902,14.051253995806976,14.492444299304491,2681075
2023-09-20,14.30527687072754,14.6595670464315,14.225059401255812,14.265167325370308,3022869
2023-09-21,13.79723834991455,14.144842494552202,13.717020886445589,14.138158111240443,2293505
2023-09-22,13.456317901611328,13.94430139587156,13.396155208767452,13.904193474389851,1496748
2023-09-25,13.342677116394045,13.483056456578131,13.175559433285326,13.436263343183436,1265833
2023-09-26,12.854694366455078,13.33599267236688,12.754422940331906,13.175560173936722,2926613
2023-09-27,12.600675582885742,13.061920766172086,12.373395993790668,12.861379523112175,2987266
2023-09-28,12.714315414428713,12.841325188935915,12.480351448257789,12.547197716719944,2910591
2023-09-29,12.580620765686035,13.102027800081087,12.51377449983052,12.954964880329106,3205592
2023-10-02,12.146116256713867,12.614045007531292,11.999051707516038,12.58062146742852,3308588
2023-10-03,11.72497844696045,12.126060909175637,11.631392214861709,12.012420716090402,4567301
2023-10-04,11.84530258178711,12.059213382449364,11.577914283614613,11.798510278103958,2258410
2023-10-05,11.49101448059082,11.952259668629216,11.384058663484112,11.838619467600196,2119810
2023-10-06,11.23030948638916,11.417481135527696,10.989660339014083,11.250364257521506,3790508
2023-10-09,11.337265014648438,11.404112093234968,10.88270585300564,11.096615855985464,2472540
2023-10-10,11.450905799865724,11.678185376298185,11.343949989819862,11.44422141638469,3771434
2023-10-11,11.444221496582031,11.704923802867912,11.384057991724466,11.484329418991962,2939201
2023-10-13,10.929498672485352,11.136725112202392,10.75569577363028,11.13004072827855,4533605
2023-10-16,11.076562881469728,11.33058164060767,10.896075591080177,11.009715796927036,1846299
2023-10-17,10.708902359008787,11.130039578875731,10.68216320483202,10.98966023537965,2478008
2023-10-18,10.16075611114502,10.67547874573002,10.140702150965613,10.628685631563876,7099096
2023-10-19,10.187496185302734,10.521731587219822,10.174126607101776,10.207550147293484,1997995
2023-10-20,10.120648384094238,10.314505243174708,10.053801303117714,10.120648384094238,2078993
2023-10-23,10.45488452911377,10.50836203141018,10.067170813566712,10.067170813566712,1661542
2023-10-24,10.29444980621338,10.622000780321631,10.033745903505077,10.561838091813174,2774280
2023-10-25,9.99363899230957,10.408091038891811,9.986954608744268,10.294450843932294,1861176
2023-10-26,10.240972518920898,10.32118916835201,9.953530268195584,10.020376530330022,2747578
2023-10-27,9.779727935791016,10.481623049328167,9.759673974974826,10.261027048486136,2600077
2023-10-30,9.512340545654297,9.900053431329807,9.445492657826112,9.893368237236324,3678611
2023-10-31,9.605924606323242,9.699510014780085,9.331851142235353,9.59255503065192,2182117
2023-11-01,9.63266372680664,9.82652056318047,9.492285197447163,9.773042256166118,3312784
2023-11-03,10.428146362304688,10.54847176716742,9.966901138654736,9.966901138654736,3887527
2023-11-06,10.29444980621338,10.53509974962595,10.207548775517695,10.501676213925975,2766778
2023-11-07,10.829228401184082,11.01639924932634,10.207549919023702,10.207549919023702,2758640
2023-11-08,10.769065856933594,11.163464792463474,10.635371687218376,10.829229368175431,2843961
2023-11-09,10.802488327026367,11.15009326981998,10.635369833390971,10.782434367188928,3514453
2023-11-10,10.956238746643066,11.196887936747036,10.34124538117337,10.802490607931006,3389713
2023-11-13,11.08993148803711,11.190202924009226,10.809174385552245,10.949552936794678,2606816
2023-11-14,11.69823932647705,11.825249097469158,11.163463519230689,11.163463519230689,4658090
2023-11-16,12.03916072845459,12.15280174790514,11.658132985059094,11.698240912588693,3911051
2023-11-17,12.09449577331543,12.248609101520016,11.73266568215893,12.121298303231686,4807625
2023-11-20,12.040891647338867,12.275410942569849,11.933683151678888,12.094495895168857,3174439
2023-11-21,11.43114185333252,11.980588075743716,11.290430590611049,11.980588075743716,4842847
2023-11-22,11.712565422058104,11.80637428662491,11.35743633232564,11.524950943095204,3711798
2023-11-23,11.752769470214844,11.993989019756253,11.431142320769377,11.712565670262814,1702359
2023-11-24,11.732666015625,11.846576364735355,11.585254534523632,11.77957003804026,2184787
2023-11-27,12.141400337219238,12.16150182793858,11.73266542151803,11.73266542151803,3241196
2023-11-28,12.530033111572266,12.536733338152263,11.866678178447076,12.174904039437044,4408738
2023-11-29,12.355819702148438,13.032575166189616,12.295514405829124,12.724350082328684,3833105
2023-11-30,12.329015731811523,12.509931599699785,12.05429344177965,12.496530334018138,3045757
2023-12-01,12.550134658813477,12.643941894057416,12.000689262940607,12.322315578499012,3331603
2023-12-04,12.07439422607422,12.61713936028838,12.014088940314004,12.50993086620643,2230817
2023-12-05,12.087796211242676,12.174904031985143,11.799671842711687,12.107897703513,3105012
2023-12-06,11.826475143432615,12.342416964170605,11.77287008085076,12.221807198446694,3020835
2023-12-07,12.469725608825684,12.469725608825684,11.839875129526632,11.859976619551118,3822551
2023-12-08,12.55683422088623,12.610438468551996,12.201705165990102,12.483128481913626,2469743
2023-12-11,12.161503791809082,12.496531399707807,12.128000218476506,12.476429905742425,1299530
2023-12-12,12.396020889282228,12.402721928200624,12.141400911405736,12.241908369755608,1108160
2023-12-13,12.362518310546877,12.483128887390771,11.645559138669,12.03419177509022,9611436
2023-12-14,12.597038269042969,12.871760551686704,12.509931263268806,12.509931263268806,3426207
2023-12-15,12.509930610656738,12.73104782048036,12.241907755841792,12.6774435745344,1756400
2023-12-18,12.69084644317627,12.818157254363726,12.442925860230664,12.664043910544382,1214208
2023-12-19,12.597038269042969,12.978969049171427,12.556834473079238,12.791353772301855,1694093
2023-12-20,12.543434143066406,12.731048609229596,12.36921931727038,12.536733104068894,1449192
2023-12-21,12.329015731811523,12.751150319256224,12.329015731811523,12.704247108184418,1424524
2023-12-22,12.46302604675293,12.48982857657472,12.201705037432138,12.402721573467788,1661287
2023-12-26,12.677445411682127,12.677445411682127,12.422824597133598,12.422824597133598,1146434
2023-12-27,12.737750053405762,12.737750053405762,12.516632010306644,12.63054073891889,1849478
2023-12-28,12.530033111572266,12.932066207395378,12.530033111572266,12.677444596673295,1715710
2024-01-02,11.705862998962402,12.664041582543952,11.705862998962402,12.536731607302256,3050462
2024-01-03,11.612056732177734,11.846576024985604,11.390937891781956,11.705863961775329,2604655
2024-01-04,11.076011657714844,11.57855380454421,11.02240741123277,11.531649784168929,2432867
2024-01-05,11.089411735534668,11.370835015122122,10.948700502012189,10.97550221611326,2045170
2024-01-08,11.397639274597168,11.591955604802406,10.881697428097205,10.98890593352878,2354412
2024-01-09,11.370837211608888,11.478046526350106,11.196623192400548,11.330634226420084,1201747
2024-01-10,11.44454288482666,11.51154921396645,11.27032886669114,11.424441392356046,1497002
2024-01-11,11.16312026977539,11.585254858222177,11.143018777476522,11.444542787044822,2805560
2024-01-12,11.290430068969728,11.491447426137164,10.874996526779206,11.116215242769313,5470487
2024-01-15,11.14971923828125,11.63885935302793,11.05591118885908,11.223424982439631,1458601
2024-01-16,10.942002296447754,11.089414606060458,10.821393332959229,11.029109311773492,2319063
2024-01-17,10.948702812194824,11.169820859761542,10.834793268738435,10.92860131924197,1215861
2024-01-18,10.647177696228027,10.995606544105186,10.640476657060738,10.955402746729376,4525594
2024-01-19,10.921899795532228,10.955402553148758,10.278647174311851,10.694080718722754,4138787
2024-01-22,10.754386901855469,11.116216226680562,10.52656861864175,10.888397943466844,2025079
2024-01-23,10.747685432434082,11.022408544276448,10.6739796875125,10.767787737906025,1441817
2024-01-24,10.560070037841797,10.915199090499524,10.519866242938932,10.848193578204006,1578255
2024-01-25,10.76108455657959,10.895096378699352,10.479662086501342,10.51986506435752,1936961
2024-01-26,10.660576820373535,10.928599665168695,10.620373840552658,10.774486346589407,1761359
2024-01-29,10.53997039794922,10.71418443550026,10.48636614120603,10.66057936621434,1345051
2024-01-30,10.312149047851562,10.573470859874035,10.27194525463288,10.553368556993416,1758943
2024-01-31,10.345653533935549,10.85489597879572,10.09773294482992,10.184839959233871,3033805
2024-02-01,10.265246391296388,10.647178008586888,10.137935581351998,10.452861680259698,3193385
2024-02-02,10.392556190490724,10.459561707595592,10.044127339036876,10.312150219999,3521701
2024-02-05,10.184839248657228,10.55336958680611,10.064229482317028,10.379154757610149,2136976
2024-02-06,10.36575412750244,10.459561360813533,10.13123401286816,10.158037356381165,1634585
2024-02-07,10.49306583404541,10.580172848383423,10.258546511766228,10.365755019791065,1143128
2024-02-08,10.117833137512209,10.580171495921894,10.01732486938337,10.499764718910306,3344446
2024-02-09,10.325550079345703,10.3724541011292,9.983822286787904,10.178138600229854,2480678
2024-02-14,10.057528495788574,10.29204861565247,10.057528495788574,10.29204861565247,1296478
2024-02-15,9.970419883728027,10.17813743862216,9.916815641754305,10.17813743862216,2249509
2024-02-16,10.292047500610352,10.312148990837274,9.89671467179646,10.024024651595344,3237889
2024-02-19,10.06422996520996,10.245145029672084,10.024026166139114,10.131234671909354,1676037
2024-02-20,10.479663848876951,10.479663848876951,9.950319947009474,10.050828221094998,1855200
2024-02-21,10.499765396118164,10.56677091252574,10.338951831722929,10.47966390370442,1591606
2024-02-22,10.901798248291016,10.928600779265633,10.506466197942496,10.57347171283641,2260953
2024-02-23,11.344034194946287,11.370836725621722,10.828092386056436,10.92189961833522,4409501
2024-02-26,11.223423957824709,11.424440491770058,11.176520749938188,11.283729243025345,1953872
2024-02-27,11.538350105285645,11.7862698488745,11.256926793259211,11.277029096830274,3246918
2024-02-28,11.096113204956056,11.49814708697076,11.022407467236532,11.464643518638832,2174487
2024-02-29,11.310532569885254,11.411040851163552,10.92190071145104,11.05591175315544,2304313
2024-03-01,11.685762405395508,11.7125641226127,11.256926804494588,11.364135298448524,2633900
2024-03-04,11.49814796447754,11.779570484551344,11.49814796447754,11.719266007053806,1915471
2024-03-05,11.591954231262209,11.873377540352354,11.484745738533856,11.498147003260543,2601603
2024-03-06,10.962103843688965,11.813074069180278,10.962103843688965,11.598656253006796,2929283
2024-03-07,10.660576820373535,11.116214112694482,10.59357212485292,11.055909642963169,2190000
2024-03-08,10.821392059326172,10.915199290735204,10.49976494437347,10.580171723111643,1970275
2024-03-11,11.082711219787598,11.096112483740807,10.707480704352886,10.747683683669988,1393498
2024-03-12,11.303831100463867,11.41774063590186,11.09611352112574,11.122916051537953,2196612
2024-03-13,11.230125427246094,11.417740703616438,11.055910603618722,11.297130941131403,2239464
2024-03-14,11.411039352416992,11.431140843523949,11.04250903613334,11.20332259007415,2474066
2024-03-15,11.35743522644043,11.94038335001627,10.807990671790366,11.558452577282104,7444196
2024-03-18,11.089411735534668,11.746065512877063,10.988903479435042,11.344032488478556,2980272
2024-03-19,11.16312026977539,11.277029809525828,10.814691423938667,11.216724520086585,4244580
2024-03-20,11.62545680999756,11.632157848530277,11.116214445926442,11.116214445926442,3739010
2024-03-21,11.390938758850098,11.665661867433691,11.350735773468427,11.658960828174978,2612665
2024-03-22,11.034017562866213,11.377568030022486,10.973391586455945,11.283259866440485,2820819
2024-03-25,10.90602970123291,11.114853886704116,10.852138851031038,11.034018428275893,2022282
2024-03-26,10.80498504638672,11.047491427974656,10.724150402732016,10.899294036691291,2769448
2024-03-27,10.92623805999756,11.000336751667726,10.764567147604112,10.88582074033648,4020659
2024-03-28,10.98012924194336,11.081173368554422,10.879085932206948,10.912767307743968,1596311
2024-04-01,11.094646453857422,11.195691400728528,10.95992094719552,11.00707503790212,1561216
2024-04-02,10.932975769042969,11.060964503609934,10.818458114069212,11.034019076924976,1441308
2024-04-03,10.373863220214844,10.93971058714686,10.373863220214844,10.93971058714686,3448841
2024-04-04,10.19198513031006,10.663524398900094,10.084205052810775,10.427754764605076,2807213
2024-04-05,10.165038108825684,10.239137615254474,9.983159358669884,10.178510820619511,2484620
2024-04-08,10.38059902191162,10.38059902191162,10.057258024010885,10.171774848670916,2508525
2024-04-09,10.434489250183104,10.575951501051607,10.33344595224068,10.474907386234628,1948532
2024-04-10,10.104413032531738,10.360391311953464,10.07746760654014,10.360391311953464,3058727
2024-04-11,10.293028831481934,10.313238309938413,9.989896457130362,10.097676530149956,2300117
2024-04-12,9.700236320495604,10.279556430975504,9.673290895124598,10.212193684422582,3669583
2024-04-15,9.309532165527344,9.727181340108643,9.309532165527344,9.727181340108643,4257550
2024-04-16,9.585721015930176,9.75412707793036,9.127653651890892,9.282587817080811,5259155
2024-04-17,9.161334991455078,9.794544363396875,9.161334991455078,9.68676428809285,4954108
2024-04-18,9.019872665405272,9.30953230444752,8.972718580706635,9.154597338027054,3261795
2024-04-19,9.14786148071289,9.289323736206915,8.965981904720334,9.05355331038354,3983021
2024-04-22,9.141124725341797,9.228696947968633,9.013135999049911,9.141124725341797,1514550
2024-04-23,9.087234497070312,9.24890540950412,8.92556440151107,9.060289889581052,1658363
2024-04-24,9.141124725341797,9.147861490014789,8.898619985229432,9.087234692330762,1845536
2024-04-25,8.959245681762695,9.107443063622105,8.898619702876907,9.073762508824146,2308382
2024-04-26,9.397104263305664,9.397104263305664,9.026609145346017,9.05355375470922,2242770
2024-04-29,9.592456817626951,9.68676417822972,9.296060388590504,9.34995042563132,2280281
2024-04-30,9.27585220336914,9.592457310452586,9.18154402104652,9.5655118821105,2744399
2024-05-02,9.302797317504885,9.632874310736184,9.27585189007289,9.47120337989354,2338391
2024-05-03,9.861906051635742,9.996632356555194,9.552038572756883,9.605928604599928,7269103
2024-05-06,9.92253303527832,10.070730409224666,9.77433402758295,9.875378954079704,3496905
2024-05-07,10.023576736450195,10.070730819570167,9.86864340896587,9.92253343958532,2136976
2024-05-08,9.841696739196776,9.983158982388227,9.599191203546448,9.983158982388227,3216654
2024-05-09,9.42404842376709,9.673290745533455,9.316268357698998,9.619400712499411,2856804
2024-05-10,9.404930114746094,9.689107998527628,9.22901008169288,9.465824848094869,2123498
2024-05-13,9.316971778869627,9.567318195376464,9.283141093342126,9.404931397141969,1025128
2024-05-14,9.256074905395508,9.459058151314377,9.24930827755095,9.350800310758224,1045473
2024-05-15,9.344035148620604,9.540252600739528,9.201945800021662,9.269607160165236,1407485
2024-05-16,9.438760757446287,9.51995373491593,9.316970470746078,9.49965549054852,1203781
2024-05-17,9.2357759475708,9.479357343980013,9.2357759475708,9.411695981726748,2056614
2024-05-20,9.519953727722168,9.574082652826275,9.113986379193484,9.174881112249698,2325167
2024-05-21,9.722938537597656,9.878559503435223,9.492889582536383,9.52672026295741,3454308
2024-05-22,9.066622734069824,9.628212658247469,9.066622734069824,9.607913594581712,3409677
2024-05-23,8.938066482543945,9.168114601731414,8.911001611818037,9.019259453730294,2106586
2024-05-24,8.802743911743164,9.066623558433696,8.802743911743164,8.971898141528827,1528410
2024-05-27,8.816275596618652,8.890702762159773,8.728315995389408,8.856872083187318,1818324
2024-05-28,8.728316307067871,9.03279242869248,8.694485626887358,9.019259992521128,1483651
2024-05-29,8.633590698242188,8.856872197753768,8.620058262379018,8.667420557156538,2712228
2024-05-31,8.748615264892578,8.782445947833397,8.552396975637503,8.633591599290433,2858584
2024-06-03,8.917768478393555,9.127517539901794,8.775679134023651,8.789210749253035,3110098
2024-06-04,8.890701293945312,9.026024807983458,8.802741707241754,8.931298594305428,1767462
2024-06-05,8.897469520568848,9.0327930714155,8.80950990993995,8.877171275115378,2842944
2024-06-06,9.181647300720217,9.256076114252474,8.985429836523942,8.985429836523942,2282951
2024-06-07,9.12075138092041,9.296671397578068,8.965130427316245,8.978662862520014,2778731
2024-06-10,8.992195129394531,9.269606353648278,8.951597824543182,9.073388098105909,3199234
2024-06-11,8.971898078918457,9.120752421658157,8.951599013548707,8.992196323792438,1750042
2024-06-12,8.674186706542969,9.31020377254399,8.674186706542969,9.134283757024548,3123831
2024-06-13,8.762146949768066,8.850106553762002,8.64035666573833,8.7486145136546,2009312
2024-06-14,8.998961448669434,9.086921050108833,8.680952901469416,8.708017772910326,2166222
2024-06-17,8.78244400024414,9.019258728313991,8.78244400024414,8.992194680260525,1235189
2024-06-18,8.701251983642578,8.931300951580965,8.701251983642578,8.748615102982338,1196661
2024-06-19,8.78921127319336,8.809509517743157,8.579461378685853,8.728316539543966,1320256
2024-06-20,8.714784622192383,9.053091453162716,8.714784622192383,8.978664278547564,1380401
2024-06-21,8.728316307067871,8.850106591618568,8.626824266526334,8.728316307067871,2838494
2024-06-24,8.992195129394531,9.00572674384932,8.694484842467277,8.694484842467277,2059539
2024-06-25,9.05309009552002,9.12075145156728,8.938066446636222,8.992195367374896,1569862
2024-06-26,8.823041915893555,8.978663704588465,8.795977863443476,8.958365460126966,1467884
2024-06-27,8.917768478393555,8.978663208412906,8.76214669829856,8.88393697883297,2118793
2024-06-28,8.755380630493164,8.971897974959356,8.694485896576824,8.897469163460386,1888387
2024-07-01,8.795977592468262,8.917768696476772,8.633590821283128,8.735082040464006,1763266
2024-07-02,8.80950927734375,8.890703073823031,8.728316301360204,8.850106585831258,2196231
2024-07-03,8.795977592468262,8.992195864041324,8.795977592468262,8.843339887920761,1907206
2024-07-04,9.249308586120604,9.323735751423994,8.965130719560541,8.965130719560541,3193004
2024-07-05,9.229009628295898,9.303437614948953,9.019259745128329,9.269606935696396,1737453
2024-07-08,9.127517700195312,9.22224393143879,9.032792289447558,9.174880815817051,1533877
2024-07-09,9.344035148620604,9.384631636508455,9.005727527407007,9.080155515862378,2266802
2024-07-10,9.641745567321776,9.6823428796059,9.404930784066403,9.404930784066403,4450318
2024-07-11,9.878559112548828,10.000349393146232,9.729703960487242,9.729703960487242,2800856
2024-07-12,9.68234157562256,9.851494148956862,9.648510896856555,9.83796171335132,1908351
2024-07-15,10.054479598999023,10.054479598999023,9.85826050259302,9.9462209286536,2506745
2024-07-16,10.08154296875,10.34542258807708,10.02064824001769,10.06124472583923,3084794
2024-07-17,9.93268871307373,10.2168657568949,9.844728292324069,9.98005100671346,3409677
2024-07-18,9.675575256347656,9.946220695112745,9.634978768731184,9.8108979757302,2752791
2024-07-19,9.628212928771973,9.824430378923246,9.57408236430761,9.621446300528032,3017656
2024-07-22,9.98005199432373,10.01388267626891,9.634979366681211,9.634979366681211,1256933
2024-07-23,9.655277252197266,9.932689326114684,9.655277252197266,9.878559580621507,1867025
2024-07-24,9.262840270996094,9.682340819012488,9.262840270996094,9.655275949916344,2840147
2024-07-25,9.113986015319824,9.445526181155673,9.113986015319824,9.222243861205872,2189110
2024-07-26,9.127517700195312,9.249308803364276,9.10045364876555,9.10045364876555,1186361
2024-07-29,9.086921691894531,9.215477789079172,9.053091010451872,9.14105061810363,1007453
2024-07-30,8.850107192993164,9.100454407439472,8.775680019736923,9.086921970348577,2893171
2024-07-31,8.92453384399414,8.965130328663047,8.802742748996087,8.863637475999447,3466388
2024-08-01,8.829808235168457,9.073388801168036,8.748614439670023,9.02602650591503,2479406
2024-08-02,9.404930114746094,9.64174488114808,8.850106783648002,9.032792624685827,7282836
2024-08-05,9.005727767944336,9.141050491845869,8.748614756630579,8.92453479000002,3510130
2024-08-06,8.802743911743164,9.120752485307309,8.687720249822663,9.039558684749004,5125769
2024-08-07,9.296671867370604,9.303437675066553,8.917768585491826,8.931300200883719,3602699
2024-08-08,9.262840270996094,9.371098106389391,9.16811404965523,9.283138512570384,1464196
2024-08-09,9.662519454956056,9.689775709423577,9.369508728590604,9.369508728590604,1732876
2024-08-12,9.635261535644531,9.723846634939258,9.573934343428226,9.676147156778107,1404687
2024-08-13,9.437649726867676,9.703403347736986,9.417207331336796,9.573933465503703,2798313
2024-08-14,9.519421577453612,9.594377314529757,9.314995938530211,9.444465014054714,1799124
2024-08-15,9.737476348876951,9.85331689024308,9.410395472002117,9.526236013368242,1812475
2024-08-16,9.52623462677002,9.846501599179376,9.485349832982736,9.76473118528212,3530474
2024-08-19,10.016857147216797,10.016857147216797,9.505793049212,9.669333891102635,2977348
2024-08-20,10.11225700378418,10.200841290008912,9.95553000547562,10.084999918950649,2970354
2024-08-21,9.901016235351562,10.214468565811773,9.880573835768992,10.125885109728229,1483651
2024-08-22,9.437649726867676,9.8942004165629,9.437649726867676,9.846500942775766,1764792
2024-08-23,10.09181308746338,10.105440801510342,9.437650586623626,9.437650586623626,3436888
2024-08-26,10.105441093444824,10.166769113718676,9.798802644721022,10.11225577698788,2693155
2024-08-27,10.1531400680542,10.25535287921257,9.9964139228759,10.132697671087062,1968877
2024-08-28,10.11225700378418,10.11225700378418,9.969158547892384,10.098628461367412,1390955
2024-08-29,9.621633529663086,10.064556571769057,9.621633529663086,10.064556571769057,1828624
2024-08-30,9.601192474365234,9.628449560448209,9.355882004909924,9.567121529922948,2685271
2024-09-02,9.342252731323242,9.526235139592984,9.342252731323242,9.478535660058236,1908351
2024-09-03,9.355880737304688,9.573934917456263,9.301366572524726,9.403580218325777,1828751
2024-09-04,9.594377517700195,9.730661279868404,9.41039509983133,9.41039509983133,1272191
2024-09-05,9.601192474365234,9.64207727716683,9.478537239637578,9.567121529922948,1321019
2024-09-06,9.376324653625488,9.66252073453204,9.32181131114872,9.621634281609538,2253069
2024-09-09,9.349066734313965,9.505792889809412,9.32181047867109,9.444464868548144,1248032
2024-09-10,9.301365852355955,9.424021887291332,9.219596264162629,9.403579490243,1690660
2024-09-11,9.335437774658203,9.458092985357196,9.226410278008109,9.321810060609309,1213191
2024-09-12,9.396766662597656,9.464908544437728,9.301366871169664,9.328624780757586,1835363
2024-09-13,10.044114112854004,10.119069849160743,9.505792938685712,9.505792938685712,4044310
2024-09-16,10.023672103881836,10.078185443888607,9.866945115168546,10.078185443888607,1101040
2024-09-17,10.132699012756348,10.166769954320468,9.873759195810806,9.969158162719458,1394515
2024-09-18,10.125885009765623,10.43933733713144,10.030486044225013,10.13269886745162,1944081
2024-09-19,9.846502304077148,10.323496281571384,9.846502304077148,10.221282637140463,1947387
2024-09-20,9.17189884185791,9.832875336667971,9.158270298664563,9.785175848652694,5361769
2024-09-23,9.001543045043945,9.07649877730987,8.865258468184868,9.0287992993576,2027623
2024-09-24,9.083313941955566,9.321811366051383,9.02198674117906,9.158269685012238,2254595
2024-09-25,9.15145492553711,9.49897817467177,9.096941588109305,9.124198669984576,2496191
2024-09-26,9.1991548538208,9.389951957274722,9.151455371376626,9.287739134746966,1607246
2024-09-27,9.178711891174316,9.43083700319812,9.151454809644225,9.19915428916052,2303932
2024-09-30,9.219596862792969,9.24003926116863,9.056056849464934,9.178712066041646,1530826
2024-10-01,9.444464683532717,9.63526177458613,9.27410999039168,9.34225269397082,3398233
2024-10-02,9.819246292114258,10.057743720013232,9.539864889368484,9.539864889368484,3031516
2024-10-03,9.4649076461792,9.696590352976914,9.430836708492636,9.573934316247122,1486067
2024-10-04,9.4853515625,9.533050221841435,9.308182988687376,9.389952591171458,1278930
2024-10-07,9.4649076461792,9.717032750324313,9.362694833119509,9.642075365297549,1508573
2024-10-08,9.730661392211914,9.744289933850634,9.601191486128236,9.601191486128236,1849986
2024-10-09,9.512606620788574,9.764731733492098,9.308181814052675,9.676147457764571,2019357
2024-10-10,9.608006477355955,9.608006477355955,9.396766967330452,9.56030699325648,1600634
2024-10-11,9.621633529663086,9.648891438255443,9.417208717932043,9.464908198742478,1285924
2024-10-14,9.689776420593262,9.798803099110636,9.437651296908722,9.710218819524924,3374709
2024-10-15,9.764732360839844,9.962343323031984,9.635262454388991,9.839688926903994,2420025
2024-10-16,9.764732360839844,10.03048603141884,9.642076312066283,9.689776621098478,3857392
2024-10-17,9.580748558044434,9.723846997868849,9.458093342711177,9.642075752549696,1216243
2024-10-18,9.492164611816406,9.730661193493749,9.451279814057967,9.608005973895668,2179828
2024-10-21,9.539864540100098,9.64889204976552,9.47172265643026,9.505793598265178,836556
2024-10-22,9.137826919555664,9.505793414800026,9.103755978378326,9.492164873064532,2110401
2024-10-23,9.1991548538208,9.233225794663388,9.00835775036688,9.028800149607877,1224508
2024-10-24,9.280924797058104,9.3354389654984,9.096942370701944,9.205969054936917,2033599
2024-10-25,9.144641876220703,9.42402327167516,9.110570934027583,9.28092481867037,1101294
2024-10-28,9.205968856811523,9.403580647347686,9.199154999064536,9.240039798192049,2647760
2024-10-29,9.24685287475586,9.458093189263002,9.144640885572043,9.267296098915343,2274304
2024-10-30,9.41720962524414,9.751105196763996,9.308182938306912,9.335439196879804,4598963
2024-10-31,9.519421577453612,9.710218675184237,9.43083729918469,9.43083729918469,3032915
2024-11-01,10.139512062072754,10.582434267090193,10.132698204832346,10.166769143679842,13913746
2024-11-04,10.52792263031006,10.534736488650807,10.057744094081048,10.378011136230668,6810834
2024-11-05,10.555177688598633,10.718719359713694,10.32349661550889,10.527921432015098,4279548
2024-11-06,10.614255905151367,10.815883363554423,10.22540226355209,10.477436804862895,4591461
2024-11-07,10.333417892456056,10.729472203297547,10.2614080177576,10.52784385555947,3887273
2024-11-08,10.247005462646484,10.347818750706727,10.074180562418306,10.297411670062656,3671744
