Date,Close,High,Low,Open,Volume
2020-01-27,16.196474075317383,16.444412298802742,16.012935597778853,16.119195362839573,24031800
2020-01-28,16.3284912109375,16.470170882146427,16.12563369168939,16.357471032019067,15292800
2020-01-29,15.92600154876709,16.544237600751313,15.893802278989368,16.421878164613833,16800400
2020-01-30,16.035478591918945,16.09665891577957,15.575021972814842,15.681281759526517,25079800
2020-01-31,15.629756927490234,15.816514814657747,15.52671783905516,15.813295380535386,32252800
2020-02-03,15.707043647766112,15.82296298851063,15.459105330801108,15.632984341917885,20402800
2020-02-04,15.53637981414795,15.971075960105784,15.536379814147953,15.871257518411047,23533200
2020-02-05,16.228673934936523,16.515251503579666,15.81007621662957,15.84227670251938,47383400
2020-02-06,15.954976081848145,16.437972337978703,15.858377076286637,16.42187270843895,19325800
2020-02-07,15.971074104309082,16.202912676986507,15.861594914802842,15.954974476389346,15590000
2020-02-10,15.813302993774414,16.09666123755375,15.739243690076384,16.00650107052376,15570600
2020-02-11,16.5249080657959,16.631167807653867,15.996832475323222,16.074111170926546,36193000
2020-02-12,16.621509552001953,16.859788227353416,16.315611700736138,16.702008921897015,33234200
2020-02-13,16.36391258239746,16.59575117164494,16.244773853288823,16.53457086152521,27612600
2020-02-14,16.05157470703125,16.408992124629727,15.961415801086758,16.383232963641145,20045400
2020-02-17,15.810076713562012,16.177154894305982,15.81007671356201,16.125635343585895,13498000
2020-02-18,15.961413383483888,16.0676731308149,15.681275947928242,15.76499474386434,17858200
2020-02-19,16.000057220458984,16.206136676563137,15.826179483470698,15.938878130437468,22296200
2020-02-20,15.835838317871094,16.11597581963109,15.674839555980029,16.099876189106595,24104400
2020-02-21,15.848711967468262,15.848711967468263,15.562134486201812,15.716693086379587,12871200
2020-02-26,14.694979667663574,15.146582872962629,14.668988749341146,15.140084833538443,30428200
2020-02-27,14.87691879272461,15.46172861891606,14.418817617614325,14.555272706663551,62945800
2020-02-28,15.2245512008667,15.2245512008667,14.480542755831042,14.993876483125987,52758400
2020-03-02,15.318777084350586,15.429241270513556,15.04261599925604,15.211561298056717,26420400
2020-03-03,14.870421409606934,15.387003714038848,14.65599108924128,15.175821793347664,43107400
2020-03-04,14.886669158935549,15.169327088962962,14.620255709599467,15.09135308589478,38468000
2020-03-05,14.006199836730955,14.80543988051388,13.743034887955329,14.704722155566031,51693600
2020-03-06,13.743036270141602,13.879492596355297,13.398648914189778,13.580589029975924,38051400
2020-03-09,12.225781440734863,13.057510639560252,11.793671123416017,12.492194854655404,50349200
2020-03-10,12.869071006774902,13.219956413124718,12.225780062321798,12.839830452964572,64873400
2020-03-11,11.757930755615234,12.612403582902688,11.121137873857824,12.540926400881766,50007000
2020-03-12,10.204107284545898,10.43267953684344,8.67267468889465,9.5347180958034,63084800
2020-03-13,11.915132522583008,12.30043846704755,10.354311427873654,11.833499664440293,81556200
2020-03-16,9.926553726196287,10.710228905641674,9.64900193146523,9.959206988425093,62690400
2020-03-17,10.406557083129885,10.87023174465704,9.815534738740466,10.253086910441132,54067400
2020-03-18,8.689000129699707,9.848186267382603,8.267774354982157,9.524920279320126,76586600
2020-03-19,8.349408149719238,9.041655020887168,7.621243246550038,8.326551050406817,83329800
2020-03-20,8.032673835754395,9.110227377156496,7.9445101943280445,8.816349195211314,59350200
2020-03-23,7.22614049911499,8.163286006722865,7.154303806467175,8.163286006722865,53616200
2020-03-24,8.46369457244873,8.646551996311379,7.7714476764690925,7.902060744894538,51598600
2020-03-25,9.479205131530762,9.982063076952558,8.401651323668434,8.46695784153007,50041200
2020-03-26,9.955941200256348,10.34124830890851,9.560838549295193,9.580430256722329,51320000
2020-03-27,9.221247673034668,9.632677356914574,9.149410981363935,9.397574947330035,41604800
2020-03-30,9.466142654418944,9.619612146754887,9.24410126274376,9.43675478653199,31537200
2020-03-31,9.10695743560791,9.632673009313386,8.956753341868634,9.5347138719016,37808400
2020-04-01,8.721654891967773,8.907778345072282,8.506144180803949,8.78369604300261,39653200
2020-04-02,8.822879791259766,9.077573919700772,8.591042141504488,8.800022689764733,31444800
2020-04-03,8.326549530029297,8.780427912955501,8.163283852969899,8.767366982651499,37936200
2020-04-06,9.097164154052734,9.24083750821778,8.731448746157254,8.86532655783464,42828000
2020-04-07,9.524919509887695,9.959206180724978,9.524919509887695,9.616348512151538,43029400
2020-04-08,9.70777702331543,9.97553263445263,9.332266090066692,9.567368441180278,39788200
2020-04-09,9.68165683746338,10.083290349482947,9.619615690976111,9.906963700005033,35051200
2020-04-13,9.874310493469238,9.893902205130669,9.371452408764002,9.71757555455924,36057400
2020-04-14,9.864513397216797,10.334718792473222,9.79594210145504,10.102881795020547,35539400
2020-04-15,9.68165683746338,9.8743104322323,9.46941153115453,9.626146469092514,33496400
2020-04-16,9.40410327911377,9.920022822764428,9.40410327911377,9.828594437059987,41468400
2020-04-17,9.658795356750488,9.81553022361163,9.479203399656557,9.648999194018293,37230000
2020-04-20,9.466142654418944,9.629408310320224,9.312673162083003,9.469408042274058,35550000
2020-04-22,9.423693656921388,9.518387411463683,9.348590983473796,9.43348919746874,40397800
2020-04-23,9.159205436706545,9.67512501905306,9.015532070449488,9.534717041503104,43417600
2020-04-24,7.934711933135986,9.04491907416861,7.8367527726021216,9.022061355422164,147956000
2020-04-27,8.388591766357422,8.555122853624894,8.199203580941138,8.326550626518353,64265600
2020-04-28,9.51512622833252,9.551044887035737,8.852267785197743,8.888185821091648,86465400
2020-04-29,9.652266502380373,9.864511754675735,9.381245507613556,9.809002023240613,49257400
2020-04-30,9.306145668029783,9.397574691786678,9.093900365075172,9.24410452252299,47870600
2020-05-04,9.064512252807615,9.064512252807615,8.813082911074236,8.937165198884406,33172000
2020-05-05,9.077570915222168,9.322469417857397,8.999203469115987,9.149408207926324,31599200
2020-05-06,8.813082695007324,9.185328303693128,8.734715231221326,9.129817938993556,40625400
2020-05-07,8.574715614318848,8.963288198914979,8.512674466873582,8.960022809806356,52811800
2020-05-08,8.849000930786133,9.048184658264685,8.75104113858152,8.849000930786133,35152000
2020-05-11,8.904512405395508,9.185329016725394,8.751042231943034,8.783695500090962,34665000
2020-05-12,8.591039657592773,8.995938457490963,8.574713339190806,8.960020432444812,48281800
2020-05-13,8.342877388000488,8.767368600365545,8.238387435051935,8.702062068368077,52812200
2020-05-14,8.702061653137207,8.751041238393556,8.081652120001932,8.163284969698921,72389000
2020-05-15,8.538793563842773,8.842467779370471,8.437569032936555,8.65307964599317,46873000
2020-05-18,8.946959495544434,9.071041766056268,8.702060965797,8.858795875361157,37513600
2020-05-19,8.705327987670898,9.071043468083394,8.705327987670898,8.901246972791547,33452200
2020-05-20,8.924104690551758,9.025329267785851,8.741247249107417,8.816349334706606,45599600
2020-05-21,9.55431079864502,9.56410696686586,8.973084563204809,9.02532954809726,61039200
2020-05-22,9.309408187866213,9.518388037406403,9.113489267517744,9.423694276636908,53895800
2020-05-25,10.285736083984377,10.285736083984377,9.730632617629857,9.795939127604166,63773600
2020-05-26,10.053900718688965,10.752677619040735,9.871042711479292,10.612269036751185,61640600
2020-05-27,10.08981990814209,10.328187675298103,9.959207475646275,10.328187675298103,38620800
2020-05-28,10.053900718688965,10.27267612862676,9.86451193490556,9.995124975143652,41465400
2020-05-29,10.070228576660156,10.073493965446172,9.714309295504334,9.959207849172511,53853400
2020-06-01,10.383699417114258,10.49798616710123,9.9788005111553,10.047372436585626,44087200
2020-06-02,10.71676254272461,10.742885657726694,10.54043525331659,10.64492522208756,31544400
2020-06-03,11.346964836120604,11.428597676668236,11.049821346351964,11.255536453305114,58994400
2020-06-04,11.409005165100098,11.61472026878218,10.9453312360592,11.242474721102976,47894200
2020-06-05,11.493908882141112,12.463706576031168,11.431867100846407,12.215543187708748,71092200
2020-06-08,11.882476806640623,12.019620634974835,11.591864075593694,11.696354018315771,44528000
2020-06-09,11.686558723449709,12.10778451464754,11.467782044869915,11.60492587611455,57456600
2020-06-10,11.17063808441162,11.889007361404104,11.17063808441162,11.872681041712571,54692400
2020-06-12,10.889822006225586,11.06288450024377,10.713495991803711,10.77553651117266,57919800
2020-06-15,10.798394203186035,10.88002706002634,10.351046496474355,10.449005675559016,67145600
2020-06-16,10.938801765441896,11.32084290084556,10.80818870880119,11.265333161425234,46683000
2020-06-17,11.265331268310549,11.353494879884554,10.893085738743547,10.919207598310912,37890600
2020-06-18,11.232680320739746,11.47104808610331,11.036760739255463,11.160843016300335,37827600
2020-06-19,11.082474708557127,11.46778184077101,11.069414399885927,11.39594578341509,40652600
2020-06-22,10.853903770446776,11.239209658244478,10.775535690083176,11.170638366437815,30278400
2020-06-23,10.948596954345703,11.115128658453322,10.808188358968057,11.036760577881788,32578000
2020-06-24,10.520841598510742,10.971454011903862,10.419616420976611,10.88655640007597,48896200
2020-06-25,10.778800010681152,10.791861564472027,10.47512698156245,10.560024589966478,38026800
2020-06-26,10.39023208618164,10.736355919801802,10.39023208618164,10.661253825318134,29613800
2020-06-29,10.91921043395996,10.91921043395996,10.429413917906372,10.50451537358185,36642000
2020-06-30,10.497984886169434,10.847373380457023,10.455535455889905,10.844107368948675,50537400
2020-07-01,10.798394203186035,10.863700737781988,10.507781432133518,10.586148277153828,34025600
2020-07-02,10.827780723571776,11.180435218792736,10.775535751570716,10.98125087378294,39952000
2020-07-03,10.938801765441896,10.938801765441896,10.671046120385029,10.814719486195068,16389200
2020-07-06,11.320843696594238,11.425334896622603,11.12492534348039,11.219619753920105,38240600
2020-07-07,10.866965293884276,11.219619826513162,10.866965293884276,11.200027492827608,46336600
2020-07-08,11.131454467773438,11.167373117819638,10.94533168627797,11.007372198237018,35296200
2020-07-09,11.08900547027588,11.206556967481792,11.040026510185667,11.16084277315024,22495200
2020-07-10,11.147780418395996,11.213086939445224,10.955126866390833,11.066147578489032,28386800
2020-07-13,11.036758422851562,11.360024979363054,11.036758422851562,11.249004280175264,28398200
2020-07-14,11.216353416442873,11.235945749432666,10.938802216655713,11.046558179671877,28635800
2020-07-15,11.327372550964355,11.45145481786279,11.229413391041716,11.33063856214548,29564600
2020-07-16,11.232680320739746,11.284925293345209,11.128190375528824,11.235945086569536,20156600
2020-07-17,11.578802108764648,11.578802108764648,11.25553674924278,11.265332291768194,34155600
2020-07-20,11.533086776733398,11.650638257898049,11.386147425277588,11.588597752002574,31739400
2020-07-21,11.58859920501709,11.820436185483477,11.516761902938576,11.67349681560395,38402600
2020-07-22,11.493908882141112,11.65390861727011,11.333907901393315,11.640848304130152,27256200
2020-07-23,11.216353416442873,11.513496949219824,11.17063921841849,11.513496949219824,28490200
2020-07-24,11.085741996765137,11.304517451030833,10.987782819547386,11.102068318698343,34400000
2020-07-27,11.399211883544922,11.451456861200535,10.95186418451758,11.004109162173192,47563600
2020-07-28,11.438394546508787,11.683293096575303,11.281659623940431,11.330639832201111,34111000
2020-07-29,11.738805770874023,11.738805770874023,11.477580862351008,11.552682945700212,26202600
2020-07-30,11.36329460144043,11.604928430817743,11.271866190895937,11.46778456938233,46309600
2020-07-31,10.964923858642578,11.418802257688991,10.961657847439165,11.395945161738332,41402600
2020-08-03,11.216353416442873,11.441660886160856,11.030230612704475,11.180436007722625,48061400
2020-08-04,10.873493194580078,11.297983680495925,10.778798808584442,11.062881966571348,41548800
2020-08-05,10.883292198181152,11.092272095617334,10.74288359603776,11.040027121258287,28369200
2020-08-06,11.216353416442873,11.242476527095931,10.821250709953889,11.02369983504121,36534600
2020-08-07,11.13798713684082,11.40900757261844,10.971455412084053,11.102068480692555,37123600
2020-08-10,11.242480278015137,11.297990038245349,11.020438745856517,11.141255058889652,19452000
2020-08-11,11.079214096069336,11.392684042819694,11.069418549489274,11.297989607149637,28091600
2020-08-12,11.020437240600586,11.239212730146631,10.840845179136764,11.102070109049478,36059200
2020-08-13,10.798394203186035,11.232681599473358,10.791863425164586,11.066149873972751,30023600
2020-08-14,10.834309577941896,10.938799503399542,10.706962559141523,10.8081864737684,21617400
2020-08-17,10.556756973266602,10.889817785655936,10.413082411605798,10.83104205508888,43903600
2020-08-18,10.700435638427734,10.765742176773022,10.57961935214105,10.742885075194964,29049000
2020-08-19,10.651453018188477,10.765739745891684,10.618800379198037,10.726555084361156,20797400
2020-08-20,10.66125202178955,10.687373889286365,10.416352818807006,10.481658733167627,45816600
2020-08-21,10.759207725524902,10.801657147801247,10.556758646820946,10.612268375813084,23354800
2020-08-24,11.0709810256958,11.253014836720128,10.855849354677977,10.885636797394994,38818600
2020-08-25,11.004788398742676,11.236468407016574,10.938593930299495,11.180202666945805,23659400
2020-08-26,10.740010261535645,11.067670876814471,10.610931760816452,10.968379819534654,33250800
2020-08-27,10.839301109313965,11.06767066289906,10.710222611089597,10.759867507492825,31874800
2020-08-28,11.051119804382324,11.090835964816504,10.91542176555773,10.928660906553782,22764600
2020-08-31,10.80620574951172,11.051123629952077,10.80620574951172,11.051123629952077,27937200
2020-09-01,10.991548538208008,11.11731789382092,10.895566628330934,10.971691082753711,24709200
2020-09-02,11.004788398742676,11.044504574786796,10.835993703639312,11.004788398742676,19689200
2020-09-03,11.176889419555664,11.51447994871717,10.958448637457517,10.984925657608256,59667800
2020-09-04,11.236467361450195,11.375474595947065,11.031265664669617,11.28611226124721,41730000
2020-09-08,11.008094787597656,11.150412417090932,10.94521075278483,11.100767525150538,26920800
2020-09-09,10.99485683441162,11.160342331557832,10.908803668865268,11.114006594365556,25182400
2020-09-10,10.766487121582031,11.08422026755351,10.736699678602026,10.968379650384923,26774800
2020-09-11,10.591072082519531,10.819441619779354,10.498399974537731,10.783035870041203,29421200
2020-09-14,10.744760513305664,10.82112917686832,10.525615267152828,10.698275349974107,22023800
2020-09-15,10.621904373168944,10.824447290874872,10.582060134704362,10.824447290874872,23170200
2020-09-16,10.655110359191896,10.831090273707096,10.628546684066563,10.655110359191896,27629600
2020-09-17,10.675031661987305,10.721516820501307,10.52561417631688,10.562137958015262,20419000
2020-09-18,10.406081199645996,10.63186736291948,10.342993740304792,10.60862478140242,31935000
2020-09-21,10.253344535827637,10.33635412791382,10.097286730698269,10.196897987876516,26836000
2020-09-22,10.23342227935791,10.518975475119657,10.186937111048016,10.24338365827271,21468600
2020-09-23,10.020917892456056,10.273267124227486,9.98439346988128,10.24338362090502,25536600
2020-09-24,10.100604057312012,10.25998227268547,9.93126446598544,10.020914949625285,31886600
2020-09-25,10.060760498046877,10.12052749492963,9.951187881532762,10.040838376856897,18700200
2020-09-28,10.130491256713867,10.54885970005664,10.000996488529069,10.193578727530062,61166400
2020-09-29,9.881460189819336,10.186935460606016,9.878139730719036,10.113886627025034,36925800
2020-09-30,9.834976196289062,9.997674911636532,9.785169937186192,9.957830031016814,28394000
2020-10-01,9.891420364379885,9.927944143416472,9.682235899686294,9.901381107156798,24017400
2020-10-02,9.86485767364502,10.2068573535718,9.732042479168095,9.765246436115527,33953200
2020-10-05,10.037518501281738,10.087324123808434,9.742004592085536,9.927945878397866,25093600
2020-10-06,9.971111297607422,10.226780330895158,9.92130504135866,10.13048954432746,21485000
2020-10-07,9.898062705993652,10.107247214170911,9.871499664212257,10.027558088826725,24819800
2020-10-08,10.37619686126709,10.455885977164083,9.844935455307656,9.931265489190933,36396200
2020-10-09,10.306471824645996,10.515655729558302,10.170335503484251,10.329714410379257,27753200
2020-10-13,10.30979061126709,10.43596554011056,10.186936775265336,10.319751989853543,21598600
2020-10-14,10.243383407592772,10.469169590966033,10.243383407592772,10.329713456136249,20747600
2020-10-15,10.313108444213867,10.43928334092263,10.034196247956611,10.110565531043596,25508400
2020-10-16,10.050800323486328,10.299829069063415,10.044159404942524,10.263304650385331,25159400
2020-10-19,10.160372734069824,10.349634475426768,10.064081317133644,10.10060573504914,31180200
2020-10-20,10.628547668457031,10.63850968086456,10.26662642773436,10.26662642773436,43185400
2020-10-21,10.708236694335938,10.781285536020649,10.558819184810746,10.605304984059076,32409600
2020-10-22,11.173089981079102,11.183050725364618,10.641827908798016,10.661750663994724,60056200
2020-10-23,11.133243560791016,11.385593372822614,11.066836915480607,11.179728719158527,38177000
2020-10-26,11.123285293579102,11.232858562660438,10.910780941376832,11.070159205528531,28741000
2020-10-27,10.88421630859375,11.322506813193112,10.804527816826086,11.219575739107736,30657800
2020-10-28,10.339673042297363,10.63850803579611,10.326391838871215,10.608624536446236,30777000
2020-10-29,10.2799072265625,10.392800318583731,9.974432546167291,10.333033946319173,38897400
2020-10-30,9.894742965698242,10.250024546149383,9.831656132703191,10.19025753946951,43963800
2020-11-03,9.994354248046877,10.213499503697912,9.927946326141097,10.100606416445816,34308800
2020-11-04,10.067400932312012,10.24338145541775,9.984391359145436,10.097284429317002,27452200
2020-11-05,10.19025421142578,10.336350587470712,10.107244647772324,10.176972377251127,37385000
2020-11-06,10.123847007751465,10.18029354027444,10.020915319025832,10.127167466524904,25723200
2020-11-09,10.857654571533203,10.94398398739014,10.625227467359547,10.668392808600926,67562000
2020-11-10,11.412158012390137,11.56157552684915,10.867615307806904,10.880897146120107,84088600
2020-11-11,11.342429161071776,11.544972742512902,11.076798753700505,11.398876335115125,54251600
2020-11-12,10.86761474609375,11.332468930022522,10.751401833424431,11.285983764954794,49990800
2020-11-13,10.973868370056152,11.01371262159774,10.758044179798787,10.953946877598318,34679000
2020-11-16,11.256103515625,11.372316461869572,11.106685965720468,11.143210396433368,46421800
2020-11-17,11.42133331298828,11.491463999704044,11.154167882205424,11.22763757945492,37379000
2020-11-18,11.448044776916504,11.571609775787255,11.281066288226612,11.377914117413496,40040200
2020-11-19,11.561594009399414,11.721893258482377,11.351201961572198,11.42133264418127,42006200
2020-11-23,11.528197288513184,11.711873407553895,11.458066615161368,11.541555875993058,35029000
2020-11-24,11.835440635681152,12.042494980643816,11.601671655796524,11.601671655796524,45083600
2020-11-25,11.802042007446287,11.898889856129758,11.571612105286164,11.82207988874305,27416200
2020-11-26,11.615025520324709,11.751947856672102,11.491461771412428,11.711873368311773,18337000
2020-11-27,11.558256149291992,11.792026388531289,11.521520662189992,11.651763735409585,19264400
2020-11-30,11.30778980255127,11.548239368839884,11.271054310596568,11.52152218416538,38819000
2020-12-01,11.618370056152344,11.812064549068188,11.468089077371223,11.531540479991929,38767600
2020-12-02,11.66845703125,11.79870133035764,11.538214006087204,11.61836424600384,24585200
2020-12-03,11.76865005493164,11.98238241853549,11.648425281918133,11.6851607707773,43149800
2020-12-04,12.015774726867676,12.015774726867676,11.761967924740826,11.888870688831718,28255400
2020-12-07,12.072547912597656,12.446579453303332,11.892210799170885,11.95900246421173,47991600
2020-12-08,12.176076889038086,12.550109799097164,12.042494798827308,12.19611477584512,37948600
2020-12-09,12.009093284606934,12.323013676542658,12.00241399180566,12.229504851269647,25710600
2020-12-10,12.633599281311035,12.690371383903129,12.09926709025314,12.10594638596022,52704600
2020-12-11,12.854008674621582,12.93415766106629,12.41318415339501,12.489995403493513,49940400
2020-12-14,12.8965482711792,13.174578366747092,12.863051254333826,12.926696097471751,49645200
2020-12-15,13.060684204101562,13.231521001624598,12.896545786393595,12.896545786393595,30496600
2020-12-16,13.181270599365234,13.328660471524222,12.809449285634562,13.137724753344338,53018000
2020-12-17,13.19467067718506,13.32196158930619,13.03388276189831,13.187971020986184,23017400
2020-12-18,13.097527503967283,13.275065197647931,13.030533498020064,13.1611735985774,24947600
2020-12-21,12.658714294433594,12.88984674395602,12.6185163466504,12.765906266197248,37437200
2020-12-22,12.82619857788086,13.017134307845344,12.729055479385591,12.7759517951202,21540800
2020-12-23,13.0372314453125,13.124325694690368,12.819498377525257,12.919990660952346,18352600
2020-12-28,13.181270599365234,13.248265879634893,13.131025097534504,13.171221754564826,15154400
2020-12-29,13.104228019714355,13.265015944626509,13.047282855358086,13.231518939455624,14602800
2020-12-30,12.997036933898926,13.181273030245656,12.950140612410186,13.157824869501283,17188000
2021-01-04,12.591716766357422,13.161174814312536,12.561568949764832,13.141075843974518,27749200
2021-01-05,12.461076736450195,12.544820530004523,12.293589149341534,12.544820530004523,31908000
2021-01-06,12.745805740356444,12.973588972076248,12.52137297612517,12.571618487992543,41133400
2021-01-07,13.251617431640623,13.29851374832116,12.702257110704773,12.769252396460733,43757400
2021-01-08,13.328662872314451,13.586593917223144,13.161175280386386,13.348760565535311,32480600
2021-01-11,13.110926628112791,13.365508447241844,12.9970350306769,13.248266382859423,33761400
2021-01-12,13.23151969909668,13.328662808629746,13.02718463346813,13.28511567714442,31038000
2021-01-13,12.57831859588623,13.298515792254094,12.474477100941789,13.231520496201204,69732400
2021-01-14,12.548175811767578,12.7793096120058,12.340491460712084,12.648668157257044,79070400
2021-01-15,12.159598350524902,12.544820305100089,12.159598350524902,12.461076513047123,58294800
2021-01-18,12.035658836364746,12.404131039053151,11.995462170831038,12.280190574923992,47699600
2021-01-19,11.831323623657228,12.16964928157276,11.737530979242914,12.159599156936268,39025200
2021-01-20,11.566692352294922,11.918417307348648,11.55999269547373,11.888269490567726,45387200
2021-01-21,11.44945240020752,11.660487133298876,11.298713305142265,11.57339286600385,46607000
2021-01-22,11.285314559936523,11.328861695781317,11.13457673509439,11.261866397057569,40811400
2021-01-26,10.983835220336914,11.469549432133348,10.923539592509565,11.375755523385935,53844600
2021-01-27,11.305411338806152,11.399203972119183,10.893392056686896,10.963736531671668,50160400
2021-01-28,11.570040702819824,11.707380447955025,11.214966623232623,11.245114434497845,41864200
2021-01-29,11.34226417541504,11.61359335809092,11.2719196671531,11.422657534048858,34985600
2021-02-01,11.486297607421877,11.556642078612798,11.332209353052598,11.496346452498086,33525200
2021-02-02,11.409256935119627,11.757630207484045,11.335561974701625,11.643738576760358,39601800
2021-02-03,11.499701499938965,11.637041307943132,11.449454698886294,11.489651373030892,20946000
2021-02-04,11.452803611755373,11.630341367430914,11.39585843124964,11.590143416431244,20148400
2021-02-05,11.375757217407228,11.54994447064437,11.32216123778264,11.4829491766564,25487200
2021-02-08,11.345610618591309,11.472901563068593,11.255167153659745,11.369058782333298,23303200
2021-02-09,11.48294448852539,11.556639409607698,11.271911123690762,11.312107772540916,30614000
2021-02-10,11.325511932373049,11.5499447022295,11.305412960424972,11.482949406898223,28457600
2021-02-11,11.369057655334473,11.509747901669062,11.308762018023783,11.389156627047688,19888000
2021-02-12,11.305411338806152,11.436051443157528,11.121175261443218,11.308760528069278,35346000
2021-02-17,11.174771308898926,11.332210039719303,11.164722463213812,11.285312444921573,27143800
2021-02-18,11.141274452209473,11.2652161947162,11.064230310500106,11.174772738493305,34331400
2021-02-19,10.930242538452148,11.191522819124351,10.89674424744985,11.094379691961404,54815000
2021-02-22,9.657337188720703,10.002361953267108,9.566893710793789,9.881770649364553,204072200
2021-02-23,10.34976863861084,10.468809812955524,10.04026197454799,10.067471330222013,95536000
2021-02-24,10.308954238891602,10.502820978372336,10.125291251018036,10.458606018852358,41196000
2021-02-25,10.019852638244627,10.570842800749649,9.972236436706426,10.353167995178328,54625400
2021-02-26,9.540287017822266,10.149097105550632,9.49267081832514,10.070870306741911,93719600
2021-03-01,9.475664138793944,9.791973196502552,9.428047295998656,9.744356353707264,55568800
2021-03-02,9.83958911895752,9.996042694434935,9.189965423224464,9.336215899523252,72674600
2021-03-03,9.859999656677246,10.094680756457498,9.526684885160044,9.795377193228902,53904800
2021-03-04,10.217123985290527,10.363373879104792,9.89741354221455,9.934826004017149,47893000
2021-03-05,10.407586097717283,10.557237842297631,10.220521254811336,10.254533103405333,46278000
2021-03-08,9.93142318725586,10.465407124439574,9.887207584909495,10.200115456527753,49536400
2021-03-09,9.859999656677246,10.186512575770058,9.812383446095422,10.023255791862544,46114200
2021-03-10,10.16950511932373,10.17290636949449,9.747759828981607,9.92462094552828,41561200
2021-03-11,10.220523834228516,10.414391225525192,10.057267698241835,10.305553152811854,42769200
2021-03-12,10.253236770629885,10.294250004541029,10.137033368412084,10.184881598072389,24629400
2021-03-15,10.181466102600098,10.314757993963235,10.11652874316634,10.184883275095723,29175800
2021-03-16,10.208803176879885,10.225891638741418,10.000320552377367,10.215638170494676,37046600
2021-03-17,10.492478370666504,10.577922003483389,10.09601996654682,10.133614721705683,44209000
2021-03-18,10.40361499786377,10.735135997445932,10.393361529136586,10.495893608876164,43460800
2021-03-19,10.492478370666504,10.571086356406072,10.201969888712464,10.311337634416766,55346800
2021-03-22,10.523239135742188,10.612099948701946,10.331844910595752,10.430959847034076,24805400
2021-03-23,10.143864631652832,10.51981661445822,10.143864631652832,10.516398792119276,42922400
2021-03-24,9.959310531616213,10.352351799562465,9.94563988811064,10.21222362936009,36567800
2021-03-25,10.102855682373049,10.198552792631933,9.914879937520954,9.979817285621028,35524800
2021-03-26,10.137032508850098,10.225893964886604,9.983233709578608,10.11652621957496,29058800
2021-03-29,10.184880256652832,10.277159531886657,10.013992999649377,10.119943568347388,29090000
2021-03-30,10.499313354492188,10.519820295701928,10.119944068476569,10.130196887198252,34844000
2021-03-31,10.407037734985352,10.506152038617731,10.331846899246957,10.475392269794456,25287800
2021-04-01,10.236146926879885,10.526654741473784,10.219057810097029,10.51640192328722,26105200
2021-04-05,10.2224760055542,10.372856979301488,10.123361732138452,10.307919636929196,25271000
2021-04-06,10.099435806274414,10.28741216481088,10.06525887916151,10.246398939639056,28033600
2021-04-07,10.034500122070312,10.232729317718803,9.993486892816104,10.089183993153815,39545400
2021-04-08,9.949054718017578,10.113106302016323,9.911459318895057,10.089182194168554,36282400
2021-04-09,9.976396560668944,10.143865966008908,9.938801161878102,9.949054630243706,42761800
2021-04-12,10.099435806274414,10.099435806274414,9.990068074993683,10.06525887916151,19441800
2021-04-13,10.099435806274414,10.143866854534147,9.955890495997682,10.0618410560736,26578800
2021-04-14,10.116527557373049,10.205389025160494,10.017412617650532,10.123363205329758,39591600
2021-04-15,10.13019561767578,10.277158751845487,10.031081355115834,10.126777794569149,36495800
2021-04-16,10.174628257751465,10.201970194998406,10.082348975086836,10.113108735975048,25956600
2021-04-19,10.12336254119873,10.318173932001768,10.106273422428062,10.18488141312346,43004200
2021-04-20,10.287412643432615,10.410451020906248,10.12677821024282,10.12677821024282,47233800
2021-04-22,10.195134162902832,10.396781186944104,10.133614643448457,10.393363363431842,35732200
2021-04-23,10.277159690856934,10.352350502306749,10.195133884452453,10.222475819920612,28495400
2021-04-26,10.287412643432615,10.441210778245436,10.21222183576654,10.304501107784109,19695400
2021-04-27,10.174628257751465,10.287413830380498,10.137032849580718,10.273742535815424,25809600
2021-04-28,10.355765342712402,10.379690101259238,10.201967234780842,10.24981544810848,30427200
2021-04-29,10.13019561767578,10.430957532228463,10.106271507812451,10.355766727648742,29384800
2021-04-30,10.13019561767578,10.20196859914887,10.061841111192429,10.14044908699568,25312200
2021-05-03,10.167790412902832,10.263487498525702,10.099435258617486,10.191714521337785,20199000
2021-05-04,10.037918090820312,10.242982284410642,9.976398571989945,10.21905817195065,24475400
2021-05-05,10.000322341918944,10.109690081923237,9.84652355011094,10.109690081923237,32421800
2021-05-06,9.983231544494627,10.05842234200199,9.894370759612723,9.99006719006494,31321000
2021-05-07,10.2327299118042,10.41728782445518,10.171210390292805,10.253236201680265,53601600
2021-05-10,10.366022109985352,10.44463010029546,10.219058948694055,10.266907829134174,29152800
2021-05-11,10.44121265411377,10.44121265411377,10.263490376526024,10.287414491669573,22437600
2021-05-12,10.372857093811035,10.536908711410094,10.314755397759305,10.372857093811035,27599800
2021-05-13,10.64969253540039,10.714629867851745,10.389943857478054,10.42412143518314,44067800
2021-05-14,10.64969253540039,10.844503880871374,10.581337379990222,10.800073486172916,24169000
2021-05-17,10.837669372558594,10.888936070439104,10.642858006638717,10.711213169223967,25101000
2021-05-18,10.98805046081543,11.063239962641582,10.83766884963068,10.83766884963068,29673200
2021-05-19,11.176027297973633,11.210204229180302,10.776151075153724,10.868429702048182,29905600
2021-05-20,11.21020221710205,11.27855737101293,11.128177075421894,11.193113754565864,34823400
