Date,Close,High,Low,Open,Volume
2022-09-09,7.745003223419189,7.8095455178100845,7.560598552254129,7.560598552254129,24525700
2022-09-12,7.874086380004883,8.049270585483283,7.763443585074719,7.837205448361496,18655500
2022-09-13,7.551377773284912,7.837205660750198,7.514496840642049,7.754223342476057,19934300
2022-09-14,7.311651706695557,7.615920060298725,7.311651706695557,7.514496836108939,29841100
2022-09-15,7.173348426818848,7.385414009144808,7.145687507534854,7.357753089860814,24692100
2022-09-16,7.05348539352417,7.145687727888423,6.988943539641489,7.0995863408785915,35498700
2022-09-19,7.422295093536377,7.459176026898972,6.979723453529835,7.016604386892429,36644700
2022-09-20,7.219449520111084,7.422295093253017,7.1917890399178965,7.348532786875237,18537400
2022-09-21,7.127246856689453,7.2932110491300195,7.118026403948396,7.219449185823101,22597000
2022-09-22,7.182568550109863,7.394634575337995,7.136467163815851,7.293211349629007,33141300
2022-09-23,7.016604423522949,7.07192582385565,6.942842556412683,7.062705370639162,19835800
2022-09-26,6.6938958168029785,6.970502809446453,6.6938958168029785,6.961282796186034,21414100
2022-09-27,6.638574123382568,6.84141969539985,6.6201336568042155,6.776877842547914,15546100
2022-09-28,6.629354476928711,6.721556814924886,6.574033074131005,6.647794944527946,13830900
2022-09-29,6.454169273376465,6.62013346784449,6.352746490262754,6.546371603636478,25056000
2022-09-30,6.933621883392334,7.035044667281435,6.398847924140448,6.4726097889123775,27919400
2022-10-03,7.118026256561279,7.191788557996247,7.0442643947816865,7.1733480925513495,16308300
2022-10-04,7.28399133682251,7.47761601617083,7.136467164461567,7.237889950524327,30639500
2022-10-05,7.274770736694336,7.357753054492022,7.016604209676592,7.28399118962981,18953500
2022-10-06,7.26555061340332,7.302431545275996,7.090365967180417,7.274770626543795,20098500
2022-10-07,7.081145763397217,7.32087226865512,7.053485283347706,7.228669935731082,22969400
2022-10-10,7.05348539352417,7.210229581771104,7.01660445977847,7.164128194761273,11646500
2022-10-11,7.136466979980469,7.1917888179703535,6.952062318865493,7.0073837171999855,14841500
2022-10-13,7.081145763397217,7.154908069391851,6.9520624973035625,7.025824363642793,11944900
2022-10-14,6.813758850097656,7.145687691787424,6.7860983697558295,7.099586305010504,11570800
2022-10-17,6.730777263641357,6.878301004327603,6.657014953642808,6.8690805507069985,15180100
2022-10-18,6.915181636810303,6.942842556805924,6.767657902581414,6.822979302917247,13869600
2022-10-19,6.7768778800964355,6.933622066708604,6.693895999861774,6.915181600028078,13472700
2022-10-20,6.9797234535217285,7.127247186971935,6.7307769334968,6.7307769334968,21198600
2022-10-21,7.201009273529053,7.219449740773278,6.850639956233349,6.942842732109896,22152100
2022-10-24,6.99816370010376,7.154907881792547,6.942842301799845,7.108806496711589,10808400
2022-10-25,7.0350446701049805,7.173348386435555,6.933621886175174,6.988943284776324,10068500
2022-10-26,6.869080543518066,7.062705672793836,6.832199608385103,7.035045191271827,17603000
2022-10-27,7.071925640106201,7.164127971598347,6.739996807079081,6.8414195915481395,18818600
2022-10-28,6.7768778800964355,7.348532786848126,6.564812293442691,7.007383933430704,44513400
2022-10-31,6.666234970092773,6.952062418755569,6.546371718818099,6.6109135709634,22409300
2022-11-01,6.924401760101318,7.035044555501203,6.6293538660462366,6.832198990946027,23511600
2022-11-03,6.869080543518066,6.979723788572382,6.712336789030687,6.850640075951585,12583100
2022-11-04,7.39463472366333,7.514497099396891,7.044264972180672,7.1088068263558215,38162500
2022-11-07,7.025824069976807,7.449955223354918,6.998163591083451,7.403853838992147,24043100
2022-11-08,7.136466979980469,7.247110216304847,6.9428423056374395,6.998163703971932,17178600
2022-11-09,7.007383823394775,7.357753124478364,6.9705028906128605,7.145687541154655,16452800
2022-11-10,6.712336540222168,7.035044930501364,6.620133766152046,6.92440212920371,29191700
2022-11-11,7.422295093536377,7.4499555737306205,6.8506397471053475,6.869080213786646,31986000
2022-11-14,7.219449520111084,7.505277413143389,7.118026733540118,7.468396479782203,16167000
2022-11-16,7.247110366821289,7.330092246218797,7.044264795726489,7.330092246218797,19997500
2022-11-17,7.293211460113525,7.293211460113525,6.887520749408804,7.118026805059981,20552500
2022-11-18,6.988943576812744,7.468396597367686,6.961283096184059,7.440735237428176,17951000
2022-11-21,6.82297945022583,7.053485509762815,6.684675726572556,7.007384121993251,16699300
2022-11-22,7.090366363525391,7.108806830492534,6.813758919362833,6.8414198396412536,17443100
2022-11-23,7.071925640106201,7.099586119726147,6.869080071168085,7.04426472083086,13287200
2022-11-24,7.191789150238037,7.256330564782459,7.0534854281843415,7.099586375765298,10660700
2022-11-25,7.016604423522949,7.302431878402937,6.952062569973762,7.210229544515103,10239000
2022-11-28,6.712336540222168,6.896741209051591,6.647794686304164,6.896741209051591,18924400
2022-11-29,7.118026256561279,7.2747704326706,6.822978809442911,6.822978809442911,26090900
2022-11-30,7.210229396820068,7.28399126241939,7.044264759566196,7.127247078193132,25253900
2022-12-01,6.8875203132629395,7.145687272692454,6.878300300241555,7.145687272692454,21932000
2022-12-02,6.924401760101318,7.0166040896012225,6.767657580123787,6.970502705023577,18816900
2022-12-05,6.99816370010376,7.173348347893851,6.915181382820192,6.979723234002455,13513700
2022-12-06,7.237889766693115,7.33009209729228,6.998163707135284,7.0350446393749495,23600600
2022-12-07,7.247110366821289,7.339312699293743,7.108806648284908,7.145687581273889,13919000
2022-12-08,6.9797234535217285,7.385414160165205,6.961282986840452,7.283991373590484,21214800
2022-12-09,7.210229396820068,7.30243172881922,7.062705225966026,7.136467091565348,18003500
2022-12-12,7.10880708694458,7.191789411118038,6.822979618814857,7.154908475853263,18904600
2022-12-13,6.869080543518066,7.31165220476905,6.859860529562539,7.15490845028167,24243600
2022-12-14,7.247110366821289,7.311651779724306,6.749217331814638,6.795318278223164,34225400
2022-12-15,6.942842483520508,7.394634574310686,6.924402016936546,7.311651815199752,26561600
2022-12-16,6.7768778800964355,6.97972345323762,6.7768778800964355,6.933622066708604,24412400
2022-12-19,6.361967086791992,6.684675469817625,6.325086153855086,6.6754550167556985,56882700
2022-12-20,6.500270843505859,6.647794576124356,6.325086191193693,6.361967124348317,31215100
2022-12-21,6.481830596923828,6.666235268955699,6.463390129720641,6.629354334549324,16058200
2022-12-22,6.454169273376465,6.537151590438173,6.343526477064447,6.49105020548047,20043300
2022-12-23,6.380407810211182,6.518711534122027,6.361967343000098,6.49105061347769,18114300
2022-12-26,6.417288303375244,6.4449487824622045,6.3711869186897925,6.417288303375244,6882700
2022-12-27,6.472609996795654,6.574032783942189,6.389627676434361,6.472609996795654,16797200
2022-12-28,6.601693153381348,6.638574086332218,6.454169421577868,6.4910503545287375,12377500
2022-12-29,6.601693153381348,6.66623500587307,6.574032673495895,6.638574086332218,12899100
2023-01-02,6.481830596923828,6.620133881120022,6.4357292090881515,6.592473400142951,8284700
2023-01-03,6.40806770324707,6.610913263612935,6.380407224796056,6.509490483430003,13377700
2023-01-04,6.53715181350708,6.546371827020003,6.352746707039159,6.454169493613745,12704900
2023-01-05,6.924401760101318,6.942842226001299,6.500270604746371,6.56481201556861,26812000
2023-01-06,6.99816370010376,7.164127895015503,6.92440183569854,6.933621848921497,18342600
2023-01-09,7.025824069976807,7.081145467418901,6.804538480208428,6.896740809278586,10693500
2023-01-10,7.28399133682251,7.302431803410703,6.988943431756026,7.0073838983442185,13821300
2023-01-11,7.237889766693115,7.37619348241956,7.136466983206336,7.320872084060061,13903300
2023-01-12,7.26555061340332,7.35775294308501,7.228669681530644,7.26555061340332,11679900
2023-01-13,7.201009273529053,7.283991595955777,7.154908325246199,7.283991595955777,7269200
2023-01-16,7.136466979980469,7.1733483518588566,6.998163703971932,7.127246966752416,6785500
2023-01-17,7.320872306823731,7.366973253698403,7.154908106695179,7.164128120207951,9528800
2023-01-18,7.49605655670166,7.588258445488933,7.34853239153803,7.376193309898517,18520300
2023-01-19,7.440735340118408,7.625140891683507,7.320872522980848,7.468396700439675,21796900
2023-01-20,7.643580436706543,7.643580436706543,7.413074391113088,7.440734870377283,18114600
2023-01-23,7.6896820068359375,7.892527578049218,7.671241100675275,7.671241100675275,15874600
2023-01-24,7.62514066696167,7.772664400417381,7.385414160440733,7.717342560716084,28060200
2023-01-25,7.634360313415527,7.689682153642886,7.49605703181336,7.615920286213621,9593400
2023-01-26,7.920187950134277,7.966289335597393,7.680461449174707,7.680461449174707,16643200
2023-01-27,7.809545040130615,7.920187836062063,7.74500274968752,7.910967383240081,12666000
2023-01-30,7.809545040130615,7.910967383240081,7.698902244199168,7.846425972107764,10994900
2023-01-31,7.864866256713867,7.993949962528234,7.735783430210307,7.800324843462087,13361800
2023-02-01,7.754223346710205,7.855646571016557,7.63436009572775,7.846426118023108,10545400
2023-02-02,7.293211460113525,7.698902610473657,7.293211460113525,7.698902610473657,20626300
2023-02-03,7.219449520111084,7.4499555734462035,7.201009053430491,7.32087230668205,12943400
2023-02-06,7.071925640106201,7.201008904195205,6.970502855637143,7.201008904195205,17156200
2023-02-07,6.988943576812744,7.136467312580165,6.952062642870889,7.0995863786383095,13039700
2023-02-08,7.016604423522949,7.062705370639162,6.9151816364186285,7.035044890300516,11572100
2023-02-09,6.850639820098877,7.099586342776617,6.822979339609911,7.035044928532091,14753700
2023-02-10,6.76765775680542,6.942842407256436,6.620133586098808,6.703115904642815,18734000
2023-02-13,6.730777263641357,6.749217731227138,6.500271198991386,6.730777263641357,12932800
2023-02-14,6.564812183380127,6.850639631963923,6.481830304536701,6.786098219491858,21989600
2023-02-15,6.675455093383789,6.721556479911824,6.481830413070097,6.583252759983124,15999000
2023-02-16,6.730777263641357,6.7768782127780955,6.592473536920289,6.693896328469796,15185300
2023-02-17,6.712336540222168,6.721556553835933,6.592473285655338,6.693896073339225,13325400
2023-02-22,6.53715181350708,6.684675546957093,6.500270880144577,6.657014627107513,8925800
2023-02-23,6.454169273376465,6.5924729885941815,6.278984626054742,6.5648120696884815,23897700
2023-02-24,6.297425270080566,6.46338990889437,6.2697647900485345,6.4080680695195,11241200
2023-02-27,6.315865516662598,6.426508312247676,6.269764571663176,6.3066455035248685,11700300
2023-02-28,6.297425270080566,6.380407589487468,6.2421038703611,6.315865736653722,15281500
2023-03-01,6.6109137535095215,6.6477946872808245,6.315865843683686,6.389627711226292,22171000
2023-03-02,6.5463714599609375,6.61091330955412,6.472609597371804,6.61091330955412,8194900
2023-03-03,6.620133876800537,6.739997133370754,6.518711527076893,6.564812475227072,9622400
2023-03-06,6.564812183380127,6.592473102764868,6.435728918780599,6.574032636393507,10790200
2023-03-07,6.481830596923828,6.63857434832321,6.371187354049288,6.5740329329397635,12861000
2023-03-08,6.721556663513184,6.7307771169328126,6.463390122939425,6.481830590123265,12074800
2023-03-09,6.564812183380127,6.721556367364395,6.491050317894683,6.638574048865571,14418200
2023-03-10,6.389627933502197,6.583253062364879,6.334306530920778,6.509491192256319,13734300
2023-03-13,6.389627933502197,6.47261025720204,6.278985128339358,6.325086516984921,11091000
2023-03-14,6.463389873504639,6.463389873504639,6.343526621607727,6.408068034432679,15773900
2023-03-15,6.352746963500977,6.408068365778068,6.159121835703441,6.371187430926674,20330600
2023-03-16,6.444949150085449,6.509491004395504,6.2882054004560235,6.30664586745098,24825500
2023-03-17,6.398848056793213,6.518711309360149,6.306645723916879,6.435728989943747,22953800
2023-03-20,6.315865516662598,6.435728765040793,6.269764571663176,6.361966901317407,12244800
2023-03-21,6.260544300079346,6.361967085462342,6.242103833614746,6.325086152533143,9361700
2023-03-22,6.2697649002075195,6.380407701590433,6.214443059860652,6.251324433310367,11265600
2023-03-23,6.1222405433654785,6.343526579208056,6.048478677969752,6.2882051801612615,12779000
2023-03-24,6.103800296783447,6.159121697822085,6.0208184150531965,6.122240763796326,13850300
2023-03-27,6.103800296783447,6.232884005529016,6.0945802831047144,6.177562164834964,6529100
2023-03-28,6.297425270080566,6.371187136373188,6.1130206043490105,6.122240617807887,16471600
2023-03-29,6.297425270080566,6.371187136373188,6.223663403787944,6.315865736653722,13886000
2023-03-30,6.739996910095215,6.813758776416329,6.500270844551592,6.69389596347222,36143000
2023-03-31,6.721556663513184,6.94284270937468,6.666235261961664,6.776878065064703,11824700
2023-04-03,6.629354476928711,6.730777268552218,6.564812620503674,6.703116347325651,11566600
2023-04-04,6.601693153381348,6.703115938823941,6.574032673495895,6.629354072922201,10388700
2023-04-05,6.53715181350708,6.610913680232087,6.444949040445416,6.583252760382506,11120200
2023-04-06,6.463389873504639,6.601693152218337,6.454169420440845,6.472609886913032,8013800
2023-04-10,6.675455093383789,6.786098333119992,6.444949040054425,6.454169493222194,12683300
2023-04-11,7.127246856689453,7.237889651649831,6.767657553240534,6.767657553240534,25203300
2023-04-12,7.0627055168151855,7.182568773177869,7.035045035904053,7.1272473717001885,11305800
2023-04-13,7.05348539352417,7.136467274624292,6.998163992905619,7.05348539352417,7903400
2023-04-14,6.942842483520508,7.035044816440319,6.896741097232901,7.016604349856356,6679000
2023-04-17,6.952062606811523,7.044264941187921,6.924402126326309,6.942842593201589,6062200
2023-04-18,7.016604423522949,7.0903662906332166,6.896741169641062,7.025824437084029,8964700
2023-04-19,6.869080543518066,6.952062867394947,6.74921772416365,6.924402385872938,18704000
2023-04-20,6.620133876800537,7.053485515275809,6.601693409609382,6.924402244937723,19513900
2023-04-24,6.564812183380127,6.62013358249421,6.417288452409238,6.417288452409238,15792600
2023-04-25,6.500270843505859,6.546371790121438,6.389627604386583,6.518711310083171,17167700
2023-04-26,6.481830596923828,6.583252946713648,6.444949222862036,6.546372012307274,10068600
2023-04-27,6.564812183380127,6.657014515236932,6.491050317894683,6.500270770908062,15846900
2023-04-28,6.959950923919678,6.959950923919678,6.611953700381237,6.640953238539766,14118200
2023-05-02,6.911617755889893,6.979283647806092,6.7666186917362525,6.901950936507968,10729600
2023-05-03,6.959950923919678,7.0082841021030235,6.824618670321395,6.940617744834208,9090900
2023-05-04,6.863284587860107,7.037283649397699,6.737618701402806,6.979283654925623,15209900
2023-05-05,7.24028205871582,7.31761523394189,6.843951667526642,6.882618024670008,14603800
2023-05-08,7.288615226745605,7.433614296326458,7.259615689393036,7.4142811177783,5318100
2023-05-09,7.346614837646484,7.404614373885087,7.201615766580306,7.211282586423077,6427700
2023-05-10,7.375614643096924,7.394947821336864,7.230615575827705,7.375614643096924,9596500
2023-05-11,7.191949367523193,7.288615260714499,7.124283011819611,7.269282082076238,11453200
2023-05-12,7.211282253265381,7.240281789575248,7.114616364000293,7.1726158975593455,7254300
2023-05-15,7.356281757354736,7.433614473389373,7.25961586231144,7.298282220328758,8907000
2023-05-16,7.220948696136475,7.423947296435912,7.182282339978422,7.365947762198833,7834000
2023-05-17,7.462613582611084,7.626945825211394,7.307948159429296,7.32728133732702,12941900
2023-05-18,7.539947032928467,7.617279747368457,7.3852811431091485,7.491613855933804,8863200
2023-05-19,7.723611831665039,7.7526122903597825,7.481946873814104,7.597946403896441,12713500
2023-05-22,7.57861328125,7.771945064571957,7.559280102917804,7.684945531607411,9941600
2023-05-23,7.24028205871582,7.549613376802091,7.211282521327963,7.539947017985917,22017000
2023-05-24,7.143616199493408,7.220948914144266,7.046950306179835,7.13394984063172,19410500
2023-05-25,7.037283897399902,7.249948861181244,7.00828389914187,7.220948862923212,11509500
2023-05-26,7.066283226013184,7.2306154690966356,7.017950511596435,7.211282291142072,12475200
2023-05-29,7.037283897399902,7.172616147078938,7.027617077667446,7.133949790027785,6392500
2023-05-30,6.834285259246826,7.095283398545227,6.79561890238331,7.075950220113469,18656300
2023-05-31,6.785952091217041,6.892284803194871,6.766618912761012,6.84395162658513,13710000
2023-06-01,6.921284198760986,6.959950554881715,6.814951949898644,6.892284662140102,11721300
2023-06-02,7.1339497566223145,7.288615184102691,7.104949758500078,7.249948827232597,14578400
2023-06-05,7.162949085235596,7.211282260385522,7.046950018002956,7.172615904641309,5639600
2023-06-06,7.143616199493408,7.230615733945292,7.13394984063172,7.162949378156123,14242400
2023-06-07,7.095283508300781,7.1919494019548775,7.046950331004063,7.1919494019548775,9641600
2023-06-09,7.085616588592529,7.201615659342416,7.056617051374725,7.1436161239674725,13200700
2023-06-12,7.066283226013184,7.124282759876874,6.979283694747987,7.066283226013184,10067500
2023-06-13,7.046950340270996,7.172616232656246,7.027617161514753,7.124283055295968,10044200
2023-06-14,7.15328311920166,7.230615834932595,7.046950404601953,7.114616761336193,17111600
2023-06-15,7.15328311920166,7.182282657131089,7.104949941400154,7.162949478198355,8952800
2023-06-16,7.143616199493408,7.182282556818837,7.09528348330629,7.1532830192944346,10544800
2023-06-19,7.249948978424072,7.27894897715108,7.066283548991275,7.14361626434417,10058200
2023-06-20,7.143616199493408,7.24028209280698,7.085616663505264,7.24028209280698,11737100
2023-06-21,7.056617259979248,7.13394997609858,7.027617260964825,7.114616797068747,10437900
2023-06-22,6.979283809661865,7.075950161965616,6.930951094449319,7.017950627146963,9172900
2023-06-23,6.988950729370117,7.046950265019492,6.921284373976178,6.959950731075762,6258500
2023-06-26,7.037283897399902,7.0566170759254785,6.95028436356514,6.988950720616293,7133500
2023-06-27,6.979283809661865,7.066283342359509,6.921284274843212,7.046950164086625,20826000
2023-06-28,6.882617950439453,7.0276170186329,6.882617950439453,6.998617020618479,7885800
2023-06-29,6.959950923919678,7.0082841021030235,6.872951848504742,6.911618206675679,10753600
2023-06-30,6.834285259246826,7.00828386513265,6.776285723951552,6.979283867015345,18759000
2023-07-03,7.008284091949463,7.133949986292621,6.863285018548845,6.863285018548845,12941400
2023-07-04,7.0759501457214355,7.133949680406939,6.959950615411099,7.008283791452016,7289200
2023-07-05,7.1339497566223145,7.201615650675313,7.017950686012033,7.056617042882127,10529400
2023-07-06,7.1242828369140625,7.191949190956394,7.056616943811057,7.095283300138296,16547000
2023-07-07,7.278948783874512,7.404614212516525,7.095283359318548,7.095283359318548,13449300
2023-07-10,7.1242828369140625,7.191949190956394,6.979283770217252,7.114616478301916,16496200
2023-07-11,7.095283508300781,7.182282582119798,7.066283509734882,7.1146166870316,8317700
2023-07-12,7.104949951171875,7.220949024927816,7.085616772212552,7.191949486958504,8314200
2023-07-13,7.423947334289551,7.462613690644757,7.133949661625502,7.182282376599847,16831800
2023-07-14,7.249948978424072,7.549613480886213,7.201615800858842,7.510947123209766,9469200
2023-07-17,7.172616004943848,7.249948717513702,7.114616470516458,7.249948717513702,7378200
2023-07-18,7.172616004943848,7.220948719830344,7.085616472833099,7.162949185402953,7749700
2023-07-19,6.9696173667907715,7.201615503262469,6.911617832672847,7.201615503262469,16142700
2023-07-20,6.921284198760986,7.027616908562653,6.911617840200466,7.017950550002132,11761800
2023-07-21,6.930951118469238,6.959950655509401,6.863284763809974,6.92128429882963,11793200
2023-07-24,7.104949951171875,7.153283129039856,6.911618161578641,6.92128452058863,14075800
2023-07-25,7.259615421295166,7.365947668913514,7.162949071184933,7.1726158905716835,21962600
2023-07-26,7.191949367523193,7.288615260714499,7.153283010246671,7.2112825461614545,11658700
2023-07-27,7.24028205871582,7.278948876798523,7.095283449897862,7.1919493427562795,10484800
2023-07-28,6.853618621826172,7.240282200850468,6.843951801880891,7.240282200850468,31395200
2023-07-31,6.988950729370117,7.037283906214265,6.892284836621158,6.901951195426387,15721100
2023-08-01,6.940617561340332,6.998617097063366,6.882618025617299,6.950284381097172,9550200
2023-08-02,6.872951507568359,6.979283756794096,6.872951507568359,6.911617863821232,10134900
2023-08-03,6.853618621826172,6.979284054539396,6.853618621826172,6.901951338734536,14957700
2023-08-04,6.853618621826172,6.950284516582246,6.853618621826172,6.863284980832106,12977600
2023-08-07,6.834285259246826,6.882617974856555,6.805285261129522,6.882617974856555,8292300
2023-08-08,6.8149518966674805,6.872951430395543,6.698952368272035,6.805285077243143,11967000
2023-08-09,6.766618728637695,6.834285081862228,6.747285550707732,6.7956187260023,7423400
2023-08-10,6.776285648345947,6.8342851829940985,6.747285650552207,6.8342851829940985,6200500
2023-08-11,6.71828556060791,6.805285091856483,6.660286026755303,6.805285091856483,9051900
2023-08-14,6.679619312286377,6.727952488411652,6.650619775362674,6.718285668810865,7239000
2023-08-15,6.6602864265441895,6.7086196047922595,6.631286888346826,6.698952784766906,7166000
2023-08-16,6.63128662109375,6.747285691086924,6.621619801457987,6.727952512754729,10811000
2023-08-17,6.63128662109375,6.76661886941912,6.602286623125791,6.727952512754729,6461700
2023-08-18,6.621619701385498,6.660286057465525,6.544286989225444,6.65061969891518,7780500
2023-08-21,6.650619983673096,6.650619983673096,6.515287270659171,6.602286806033931,10777800
2023-08-22,6.698952674865723,6.747285852320853,6.631286779555751,6.718285853659907,8304800
2023-08-23,6.669952869415283,6.718285583991018,6.631286513378965,6.718285583991018,6777100
2023-08-24,6.611953258514404,6.6602859725284,6.592620080720942,6.6216196169414765,5446200
2023-08-25,6.573287010192871,6.621619724995578,6.5539538320839235,6.621619724995578,4924300
2023-08-28,6.650619983673096,6.669953162540893,6.544287269430539,6.573287268201907,8215300
2023-08-29,6.71828556060791,6.71828556060791,6.640952848804433,6.640952848804433,6497900
2023-08-30,6.727952480316162,6.77628565638328,6.708619302077181,6.766618836794125,6690100
2023-08-31,6.650619983673096,6.698952700372918,6.602286806033931,6.631286804805298,10727600
2023-09-01,6.698952674865723,6.727952673526669,6.660286317277356,6.679619496071539,8517800
2023-09-04,6.756952285766602,6.834285462735538,6.669953210702986,6.689286389710383,7185700
2023-09-05,6.669952869415283,6.776285578984817,6.669952869415283,6.737618762009177,8917300
2023-09-06,6.689286231994629,6.756952126455463,6.640953055146031,6.660286233697604,8074900
2023-09-08,6.6022868156433105,6.650619993352823,6.563620457851439,6.640953173435183,5458900
2023-09-11,6.669952869415283,6.698952405972859,6.5926201573426475,6.650619691397124,10638900
2023-09-12,6.592620372772217,6.679619446227171,6.58295355297759,6.669953087371882,12206000
2023-09-13,6.573287010192871,6.611953366410767,6.5539538320839235,6.6022865468866305,10136500
2023-09-14,6.669952869415283,6.776285578984817,6.5926201573426475,6.611953335360806,19000300
2023-09-15,6.708619594573975,6.7666191318197075,6.621620058235702,6.708619594573975,15652800
2023-09-18,6.573287010192871,6.718285615540319,6.573287010192871,6.708619256955507,10746800
2023-09-19,6.524953842163086,6.592620196094045,6.476620666363925,6.5732870179622465,18725600
2023-09-20,6.534620761871338,6.621619834328426,6.515287122503837,6.553953940299506,8243500
2023-09-21,6.360621929168701,6.486287824046344,6.321955570889326,6.476621004006826,19514800
2023-09-22,6.370288372039795,6.457287442547721,6.341288374577604,6.4282879060248534,9544200
2023-09-25,6.283288955688477,6.331622132031043,6.263955777339317,6.321955312386798,10403300
2023-09-26,6.254289150238037,6.33162232695477,6.23495597129369,6.254289150238037,12392300
2023-09-27,6.302622318267822,6.370288674937486,6.2736223194267255,6.283289139353539,9391500
2023-09-28,6.360621929168701,6.399288287448076,6.29295603264947,6.321955570889326,11033500
2023-09-29,6.418621063232422,6.447621060589227,6.399287885307659,6.399287885307659,8163500
2023-10-02,6.350955486297607,6.428288201836316,6.341288666385597,6.418621381924306,7661500
2023-10-03,6.273622035980225,6.408954743205128,6.24462249938869,6.321955211551879,8285900
2023-10-04,6.20595645904541,6.3026223541674335,6.20595645904541,6.263955996118624,7347300
2023-10-05,6.1286234855651855,6.22528937662755,6.099623487776812,6.205956198415077,9092800
2023-10-06,6.118956565856934,6.1286233852746435,6.051290673690246,6.089957029482444,8485900
2023-10-09,6.051290988922119,6.08029052680729,5.925625095581459,6.031957349079546,11315700
2023-10-10,6.089957237243652,6.157623131718787,6.060957238940497,6.089957237243652,9953700
2023-10-11,6.1286234855651855,6.1286234855651855,6.051290772715293,6.109290307352713,10195200
2023-10-13,6.051290988922119,6.147956883438264,6.051290988922119,6.109290525631805,7920400
2023-10-16,6.060957431793213,6.147956968531568,6.060957431793213,6.080290610964031,7338000
2023-10-17,5.993290901184082,6.0802904354105385,5.954624543958843,6.02229089957268,13122900
2023-10-18,5.973957538604736,6.031957072656511,5.94495800204851,5.954624360587478,14069900
2023-10-19,5.89662504196167,6.0126241143031045,5.8772918632380975,5.964291397963843,9302600
2023-10-20,5.751626014709473,5.886958727740746,5.722626476873731,5.848292370000195,13198700
2023-10-23,5.732292652130127,5.799959006477186,5.712959473879443,5.712959473879443,8850900
2023-10-24,5.77095890045166,5.838625253530275,5.741959364088911,5.799958897753729,10958300
2023-10-25,5.674293041229248,5.809625748107205,5.6452935047120585,5.790292109176649,11505800
2023-10-26,5.780625820159912,5.799958998383618,5.654959931236162,5.683959929041384,10199500
2023-10-27,6.0222907066345215,6.138289774593937,5.7902921097763675,5.799958929242647,27125500
2023-10-30,6.2929558753967285,6.379954948881654,6.031957272123938,6.080290449235049,24008400
2023-10-31,6.389621734619141,6.602286698707852,6.25428902380517,6.283289022105117,26240200
2023-11-01,6.515286922454834,6.602286453179972,6.341288321943875,6.457287388951181,16912200
2023-11-03,6.640953063964844,6.69895259969658,6.582953528233107,6.5926203479913985,12329900
2023-11-06,6.592620372772217,6.660286267577255,6.505620838377924,6.660286267577255,7334300
2023-11-07,6.582953453063965,6.592620272711872,6.505620739638026,6.553953915998903,7346600
2023-11-08,6.582953453063965,6.785952056276718,6.544287096350995,6.582953453063965,12481200
2023-11-09,6.4476213455200195,6.6506199531705255,6.418621346881658,6.611953595612271,12840900
2023-11-10,6.582953453063965,6.592620272711872,6.466954382925057,6.476620741633634,7695100
2023-11-13,6.544287204742432,6.602286740772517,6.515287206257719,6.5926203819038385,5292100
2023-11-14,6.834285259246826,6.834285259246826,6.544287121831121,6.544287121831121,16619300
2023-11-16,7.327281475067139,7.462613722895214,6.824618379337816,6.84395155759897,32588700
2023-11-17,7.346614837646484,7.46261391012369,7.191949407676876,7.298282121250652,15919800
2023-11-20,7.501280784606934,7.665612574707902,7.414281249129276,7.4432807869956,18121600
2023-11-21,7.520613670349121,7.655945917308605,7.365947784313241,7.501280492212052,12611400
2023-11-22,7.626945972442627,7.704278685526358,7.394947833191432,7.539946900693093,18022800
2023-11-23,7.501280784606934,7.713945752404232,7.501280784606934,7.626946216926575,8823000
2023-11-24,7.443280696868896,7.510947052636555,7.394947980697145,7.481947054182033,6578900
2023-11-27,7.54961347579956,7.617279832157425,7.414281224023176,7.4529475816735715,9464600
2023-11-28,7.60761308670044,7.626946265714774,7.491614012614433,7.520614011605608,7018100
2023-11-29,7.491613864898682,7.713945649649378,7.394947971733018,7.636612935116847,12619700
2023-11-30,7.597946643829346,7.665612539163236,7.481947110083899,7.5302802875561134,12679500
2023-12-01,7.945944309234619,8.110276559224387,7.578613451720946,7.597946630488017,21636700
2023-12-04,8.013609886169434,8.04260942269858,7.82027810617738,7.858944462175791,12060300
2023-12-05,7.984610557556152,8.10060962857195,7.878277384382669,8.013610094840434,7436900
2023-12-06,8.013609886169434,8.158608490693812,7.936277174172612,8.032943525107962,8876900
2023-12-07,8.0909423828125,8.17794191196295,7.994276956328705,8.061942847055223,15879200
2023-12-08,8.197275161743164,8.216608801424753,8.052276551645964,8.100609728971257,8137100
2023-12-11,8.216609001159668,8.28427489793274,8.11994264415925,8.148943104386596,8389700
2023-12-12,8.216609001159668,8.361607614781594,8.100609925886388,8.322941256357167,8503000
2023-12-13,8.303607940673828,8.400273368840864,8.11027616246112,8.216608410008451,11004500
2023-12-14,8.429274559020996,8.516274097241837,8.235942764018414,8.38094137980067,12420700
2023-12-15,8.535606384277344,8.690271812460157,8.448606850454844,8.458273670185937,18951200
2023-12-18,8.554940223693848,8.641938837671093,8.458273867880875,8.554940223693848,10822800
2023-12-19,8.564605712890625,8.60327206899411,8.496939820179186,8.50660663967472,6920600
2023-12-20,8.506607055664062,8.593606591621011,8.467940697669718,8.564606131716232,5003400
2023-12-21,8.825604438781738,8.835271258420521,8.54527312240767,8.564605839806575,16479900
2023-12-22,8.970602989196777,9.038269804362258,8.844937100322204,8.844937100322204,11045200
