Date,Close,High,Low,Open,Volume
2009-08-12,10.92591953277588,11.16150920381176,10.34547979710294,10.806417157639032,708800
2009-08-13,10.864458084106444,11.093220137449174,10.840557746029395,11.028346674836545,979800
2009-08-14,10.499122619628906,10.922501795085212,10.400106191273585,10.922501795085212,763800
2009-08-17,9.986968040466309,10.505949100062203,9.93575294999301,10.505949100062203,416800
2009-08-18,10.174757957458496,10.208901571658412,9.969897574729549,10.106471380293938,264600
2009-08-19,9.905025482177734,10.243045919368662,9.84356710246387,10.243045919368662,816800
2009-08-20,9.901613235473633,10.034772653348448,9.823083355764664,9.823083355764664,439000
2009-08-21,10.24304485321045,10.263530760570998,9.853809357183732,10.072327438990277,973000
2009-08-24,10.601551055908203,10.731296654101806,10.24645917654543,10.24645917654543,402200
2009-08-25,10.635698318481444,10.755200678489537,10.413765736315264,10.413765736315264,511400
2009-08-26,10.635698318481444,10.755200678489537,10.5844832074024,10.755200678489537,82200
2009-08-27,10.635698318481444,10.73130033673501,10.591312062542398,10.591312062542398,839200
2009-08-28,10.5332670211792,10.604968039124154,10.413764673368869,10.604968039124154,303400
2009-08-31,10.236215591430664,10.447905463150642,9.990382759218791,10.447905463150642,490400
2009-09-01,9.969898223876951,10.570823007486922,9.969898223876951,10.243045852790576,165000
2009-09-02,9.7308931350708,10.191830308558057,9.7308931350708,9.949411228656048,542000
2009-09-03,9.935752868652344,10.027940421490698,9.81283613153454,9.92550959014746,532800
2009-09-04,10.072331428527832,10.243048910367287,9.990387115393156,10.004044175297846,225000
2009-09-08,10.417177200317385,10.417177200317385,9.867466891407757,10.273774539351187,345800
2009-09-09,10.563995361328123,10.686911475192469,10.174759155590872,10.413763831899091,434800
2009-09-10,10.703986167907717,10.738129794287705,10.584483801195503,10.639113342909283,492000
2009-09-11,10.703986167907717,10.744957998575297,10.581069373433952,10.581069373433952,175200
2009-09-14,11.233209609985352,11.233209609985352,10.755200191592872,10.755200191592872,852600
2009-09-15,11.612199783325195,11.796574932509248,11.199063888001117,11.226379303793143,521000
2009-09-16,11.653173446655272,11.847791234538454,11.263937870888912,11.779503994366811,746600
2009-09-17,11.226378440856934,11.69414382933871,11.216134509486986,11.608785115255946,293800
2009-09-18,11.77267360687256,12.03216482523546,11.226378361588454,11.42099612412533,499000
2009-09-21,11.728290557861328,11.779506323735548,11.591717352981796,11.779506323735548,136600
2009-09-22,11.352709770202637,11.813646337628596,11.352709770202637,11.803403708010018,294800
2009-09-23,11.557570457458496,11.776089880225374,11.3185670774288,11.65658688773979,472400
2009-09-24,11.578059196472168,11.694147132514214,11.472213892222634,11.690733356073704,210400
2009-09-25,11.95022201538086,12.151668667167542,11.509770662792391,11.557571342458582,600600
2009-09-28,11.946806907653809,12.01509284101059,11.475626413162017,11.950220683333372,230400
2009-09-29,11.48928451538086,11.94680731792504,11.48928451538086,11.94680731792504,362800
2009-09-30,11.844375610351562,11.984363860140563,11.543913851395622,11.796574935175425,510600
2009-10-01,12.0355806350708,12.052652120158298,11.52342826762098,11.629273559116772,238400
2009-10-02,11.916080474853516,12.223371153499247,11.799992537817309,12.223371153499247,212400
2009-10-05,11.899005889892578,12.103867613886637,11.827304872606517,12.049238081315712,209600
2009-10-06,11.95022201538086,12.049238453244158,11.847791801457475,12.04582337471324,705800
2009-10-07,11.95022201538086,12.01850925882006,11.813647528502456,12.011680404229056,140000
2009-10-08,12.29165744781494,12.803809841473898,12.120939983261955,12.29165744781494,1286600
2009-10-09,12.29165744781494,12.462374912367927,12.172155743616209,12.462374912367927,446600
2009-10-13,12.172154426574709,12.346285648490356,12.131181301736287,12.298484971982951,402800
2009-10-14,12.12094020843506,12.380430186289,12.066310670862077,12.27799996614852,855400
2009-10-15,12.12094020843506,12.264342256137546,12.03558147457284,12.233614362319226,82600
2009-10-16,12.336041450500488,12.336041450500488,11.950219706706486,12.05606497871244,387000
2009-10-19,12.445306777954102,12.5511508008996,12.29166075798504,12.33946145253736,372400
2009-10-20,11.95022201538086,12.124353248803526,11.796576043260366,12.124353248803526,578000
2009-10-21,12.0355806350708,12.325799788970704,12.018509149983306,12.018509149983306,327000
2009-10-22,11.608787536621094,12.288243615528163,11.530257659581634,12.288243615528163,756000
2009-10-23,11.608787536621094,11.813647972161348,11.47221304461367,11.81023419597306,1054800
2009-10-26,11.608787536621094,11.71121775439122,11.608787536621094,11.608787536621094,486800
2009-10-27,11.738531112670898,11.796574414976446,11.60878549829232,11.60878549829232,112200
2009-10-28,11.608787536621094,11.71121775439122,11.54050029061738,11.642930508387508,905800
2009-10-29,11.95022201538086,12.042409598653157,11.608787100655691,11.608787100655691,541800
2009-10-30,12.315556526184082,12.315556526184082,11.80681926335066,11.960463923721486,466200
2009-11-03,11.762432098388672,12.151667660536164,11.407339503896996,11.950221025437113,1274800
2009-11-04,11.57122802734375,11.881933720140836,11.509769643935911,11.881933720140836,983600
2009-11-05,11.30149269104004,11.506354376667897,11.052245413959447,11.438067148125278,604200
2009-11-06,11.540499687194824,11.950221839322916,11.35271074735677,11.50294163873305,395800
2009-11-09,11.540499687194824,11.779504384475445,11.50294163873305,11.779504384475445,639000
2009-11-10,11.438068389892578,11.540498592591508,10.960059040669984,11.540498592591508,1916200
2009-11-11,11.011274337768556,11.36978068362038,11.011274337768556,11.233207519828117,872200
2009-11-12,10.92591953277588,11.127366226260278,10.92591953277588,11.021520911896914,43936400
2009-11-13,11.011274337768556,11.127362243350833,10.891772005406173,10.9259156219719,2085800
2009-11-16,11.31856632232666,11.31856632232666,11.05224624132101,11.19223448420103,668000
2009-11-17,11.267348289489746,11.438065687815348,11.161503033638532,11.315148952625652,1354400
2009-11-18,11.57122802734375,11.67707331042852,11.270764964291065,11.31856694219661,2285800
2009-11-19,11.77950382232666,11.77950382232666,11.38685317392747,11.3902682522451,2182000
2009-11-23,12.10386848449707,12.120939970440132,11.813648013581464,11.813648013581464,1986000
2009-11-24,12.189227104187012,12.308728807156433,12.127768713382489,12.134597568190864,2161000
2009-11-25,12.29165744781494,12.325800419737185,12.069724222907706,12.29165744781494,1581600
2009-11-26,12.12094020843506,12.373602633754428,12.038995250840124,12.15508318099158,985000
2009-11-27,12.206297874450684,12.206297874450684,11.950221695266404,12.018508936876373,494600
2009-11-30,12.73552417755127,12.868683608052354,12.131184121647758,12.202886455546926,8166200
2009-12-01,12.598946571350098,12.73551973079307,12.414571438507956,12.670647577742953,1132000
2009-12-02,12.974529266357422,13.657399227744657,12.636508062383465,12.769668798929688,1786200
2009-12-03,13.145238876342772,13.469602174045292,12.773074918394256,12.971107713665168,1464000
2009-12-04,13.29888916015625,13.479849234169746,12.738936151723689,12.974525755767903,879000
2009-12-07,13.913470268249512,14.340263834760233,13.5037481839051,13.729095134923936,2211800
2009-12-08,13.82811450958252,13.99200311784403,13.66422590132101,13.930544726937104,1488000
2009-12-09,13.623251914978027,13.804211980363217,13.408147580907452,13.674466364300097,811000
2009-12-10,13.657394409179688,13.821282985793369,13.524235022085486,13.821282985793369,1839600
2009-12-11,13.589106559753418,13.756410206758089,13.367174692161363,13.660807564553748,617200
2009-12-14,13.797388076782228,13.957862941001206,13.657399781124546,13.725687040524395,449800
2009-12-15,14.084190368652344,14.135406127344874,13.452536291289004,13.452536291289004,631200
2009-12-16,13.421802520751951,14.244660340568396,13.421802520751951,14.244660340568396,999000
2009-12-17,13.48667812347412,13.653981792270166,13.394490547093126,13.653981792270166,692800
2009-12-18,13.315964698791504,13.930547424395346,13.315964698791504,13.725686950017776,368000
2009-12-21,13.04281234741211,13.490091195345608,13.04281234741211,13.387660994424156,842400
2009-12-22,13.04281234741211,13.44911937547116,13.012083156888608,13.090613021010745,958200
2009-12-23,12.974529266357422,13.24426321369844,12.803811776010614,13.24426321369844,352800
2009-12-24,12.974529266357422,12.974529266357422,12.974529266357422,12.974529266357422,0
2009-12-28,13.274984359741213,13.418386339440264,12.977935168986953,12.977935168986953,192400
2009-12-29,13.34327220916748,13.41838697723574,13.08378103956335,13.274984990720585,398200
2009-12-30,13.34327220916748,13.34327220916748,13.34327220916748,13.34327220916748,0
2010-01-04,13.985177040100098,14.067122011738334,13.59594135537853,13.59594135537853,585800
2010-01-05,14.16954231262207,14.29245903264487,13.951024278123857,14.060283295372964,1099000
2010-01-06,14.722671508789062,15.029963418602309,14.03980175584468,14.292464137521206,1097600
2010-01-07,14.90021514892578,15.3235948934857,14.483664256976397,14.920701706757384,634600
2010-01-08,15.296278953552246,15.63088490506306,15.029960223312504,15.111903846861466,821500
2010-01-11,15.057280540466309,15.774294705827671,14.80461941076894,15.453345024224328,693200
2010-01-12,14.442699432373049,15.057282137532756,14.374412175695062,15.057282137532756,2268500
2010-01-13,14.251492500305176,14.674871023191596,14.169547555810968,14.53146899841511,1152200
2010-01-14,14.811440467834473,14.811440467834473,13.937367000696083,14.306117172018148,1254200
2010-01-15,14.681697845458984,15.00947497313677,14.442693201434151,14.95484545185714,593000
2010-01-18,14.340266227722168,14.845589738497784,14.237836015161172,14.620242749875269,512400
2010-01-19,14.777301788330078,15.064107151249182,14.271978301752757,14.271978301752757,681400
2010-01-20,14.81827449798584,15.357740937836,14.551954402580913,14.756816114620912,2304100
2010-01-21,14.681697845458984,15.466997702280128,14.476837466278,15.214336654788282,834700
2010-01-22,14.613412857055664,14.886560505300768,14.374408176414676,14.68170009473462,505700
2010-01-26,14.367579460144045,14.545124440257403,13.561792986290063,14.545124440257403,1229700
2010-01-27,14.510988235473633,14.674876887483611,13.793975220121071,14.176382074811023,1096500
2010-01-28,14.852421760559082,14.920709017653571,14.476843800246026,14.743162670196336,950600
2010-01-29,14.825102806091309,15.125565884268251,14.688529626898724,14.852418223412297,700400
2010-02-01,15.28945255279541,15.63771626489755,14.586097577592614,14.825100936659222,801900
2010-02-02,16.252300262451172,16.354731771550284,15.214339185487423,15.494315691424646,1688800
2010-02-03,16.3547306060791,16.525448039117627,15.794776331637388,16.115725939331032,1440000
2010-02-04,16.18400764465332,16.388867973331887,15.78794338739661,16.35472501937553,1257800
2010-02-05,14.94801902770996,15.979152549067932,14.71584319892892,15.712833752365867,2165400
2010-02-08,14.81827449798584,15.330426824379764,14.34026513902989,15.330426824379764,847800
2010-02-09,15.569429397583008,15.917693117847527,14.982162312650276,14.982162312650276,1079100
2010-02-10,15.023140907287598,15.910871439911553,14.838765683559608,15.84941303200222,991200
2010-02-11,15.057280540466309,15.214341604908157,14.702189187851875,15.064109395656908,812900
2010-02-12,14.367579460144045,15.077763288009344,14.367579460144045,15.077763288009344,531500
2010-02-17,14.886556625366213,15.0299599173634,14.5656083851369,14.681696268193528,663100
2010-02-18,15.39871311187744,15.460171496649732,14.79778827490152,14.941190304389696,1343800
2010-02-19,15.535289764404297,15.6923495241547,15.016308499494718,15.227997797526609,1074500
2010-02-22,15.637721061706545,15.910868771905802,15.569433808538973,15.719666026001832,2582300
2010-02-23,14.681697845458984,15.364567512689636,14.599752912304275,15.02313267907431,3028900
2010-02-24,14.54513168334961,14.95485397776888,14.169553673240184,14.722678054347003,1785600
2010-02-25,14.654386520385742,14.654386520385742,14.190036111246528,14.340267011044135,1156100
2010-02-26,14.729503631591797,14.954850647976766,14.258323032797412,14.715845920908832,947300
2010-03-01,14.558780670166016,14.838757121325326,14.497322297719291,14.674868562290888,448300
2010-03-02,14.415383338928224,15.023137105022537,14.394896773986392,14.579271951050142,831900
2010-03-03,14.592926025390623,14.920703167973432,14.388064334423431,14.388064334423431,1444700
2010-03-04,14.388062477111816,14.825098610806547,14.31294640320663,14.613409396356964,405700
2010-03-05,14.715837478637695,14.92069911394293,14.54512010045178,14.64072271791565,582500
2010-03-08,15.227997779846191,15.28262731806425,14.87290643266428,14.934364825968462,803900
2010-03-09,14.94801902770996,15.637717659974726,14.90704720571058,15.29628277088152,862100
2010-03-10,14.95485019683838,15.282627428515656,14.825104554206186,14.825104554206186,737000
2010-03-11,15.159707069396973,15.248479552674498,14.954845388611838,15.029961468480106,556000
2010-03-12,14.920699119567873,15.221162069980014,14.872898462053032,15.221162069980014,321600
2010-03-15,15.221166610717772,15.289452540412572,14.89338815681788,14.900217010281484,612100
2010-03-16,15.535289764404297,15.706007234342806,15.227997797526609,15.241655507714713,642400
2010-03-17,15.323604583740234,15.699182597532316,15.26897503078009,15.535293938651884,755200
2010-03-18,14.968506813049316,15.432858508554428,14.968506813049316,15.34408470075271,239400
2010-03-19,15.296278953552246,15.350908470075025,15.070932035086988,15.084589739835284,1116300
2010-03-22,14.961679458618164,15.364572805265013,14.838762667780689,15.22799830378538,348800
2010-03-23,14.886556625366213,15.146047800420025,14.729496931369129,15.146047800420025,268100
2010-03-24,14.408551216125488,14.934361208141947,14.401722362693643,14.934361208141947,703800
2010-03-25,14.13540267944336,14.681697894047616,13.8622537696707,14.545123439161287,1357500
2010-03-26,14.13540267944336,14.353920765285062,13.964685262070711,14.13540267944336,938400
2010-03-29,14.16954231262207,14.401718049893978,14.005653786748413,14.244658375407164,1024900
2010-03-30,14.340266227722168,14.340266227722168,14.13540580260018,14.13540580260018,701000
2010-03-31,14.852421760559082,14.88656473787078,14.135408817244668,14.340269286057046,2729900
2010-04-01,15.603572845458984,15.76746141653195,14.893387735005556,15.023133342198122,10734700
2010-04-05,15.842586517333984,15.842586517333984,15.19385941459855,15.48066490283814,4765400
2010-04-06,16.723487854003906,16.723487854003906,15.71284046323872,15.774298873721726,17491300
2010-04-07,16.771278381347656,17.00345416851164,16.49130192667412,16.655190487765665,5223000
2010-04-08,16.921510696411133,16.98296907020026,16.2522974376485,16.716649016290546,4618
2010-04-09,16.32059097290039,16.99663204342649,16.272790286469913,16.764456164360432,1579700
2010-04-12,16.593727111816406,16.798588728271366,16.265950088452602,16.28643664083913,2500500
2010-04-13,16.218154907226562,16.586905159776737,15.979150258625957,16.532274334980666,2718700
2010-04-14,16.149869918823242,16.388874600575786,15.842579301544886,16.252300124582693,1487500
2010-04-15,16.79859733581543,16.79859733581543,16.218157745482937,16.25912956877971,3114700
2010-04-16,16.29326820373535,16.79859152448582,16.21815213495139,16.79859152448582,1541100
2010-04-19,16.593727111816406,16.689329720483432,15.985973718187257,16.08840387517968,1858100
