Date,Close,High,Low,Open,Volume
2020-09-04,31.42023468017578,31.6916850057258,30.307295923069542,31.318441597432944,11090752
2020-09-08,31.332012176513672,31.68489693577164,30.7076802740486,30.877334343883867,8041752
2020-09-09,31.29129219055176,31.81383097361182,31.09449121358563,31.3320094163135,5386455
2020-09-10,29.906898498535156,32.02420020886881,29.750814772688603,31.298072257615843,11021719
2020-09-11,29.248632431030273,30.531227892703757,28.90931808780884,30.15119949082449,11882060
2020-09-14,30.524444580078125,30.795894836133773,29.418291259224755,29.506510855898757,11544949
2020-09-15,30.03584671020508,30.76876009045814,29.655818134769007,30.63303492265516,7926861
2020-09-16,30.37514877319336,30.571949732793364,29.737243520980737,30.191921273433895,13451381
2020-09-17,30.164783477783203,30.253006257402433,29.723679051748434,30.00191453984468,6015916
2020-09-18,28.66503143310547,30.17836076896165,28.66503143310547,29.906913557090316,12658488
2020-09-21,28.128908157348633,28.420717033852892,27.328133981538073,28.420717033852892,15725294
2020-09-22,28.475006103515625,28.67180706053852,27.803168789175796,28.162838632741,11116120
2020-09-23,27.22612762451172,28.667670317590435,27.22612762451172,28.422880765249523,10923050
2020-09-24,27.35533142089844,27.59332238064919,27.069740371015023,27.32133180846618,14316966
2020-09-25,27.076539993286133,27.334930066789532,26.736553387480317,27.266930847446012,10486416
2020-09-28,26.30136489868164,27.409719699483784,25.852582472366812,27.239728009901885,8905019
2020-09-29,26.382965087890625,26.675354757576283,26.00897888966704,26.26057029508373,12284422
2020-09-30,26.960939407348633,27.015338141129472,26.199369788963875,26.457759819876927,9069916
2020-10-01,27.695310592651367,27.86530228173853,26.76374613936185,27.015337509029383,7360578
2020-10-02,27.042537689208984,27.84490561932965,27.02893721396792,27.43692299846726,8570348
2020-10-05,27.27372932434082,27.51172023559562,26.831743943698424,26.94734007150279,19907469
2020-10-06,27.33492660522461,28.001299255853823,27.144532611538057,27.65451403748379,14180487
2020-10-07,26.960939407348633,27.593315592095237,26.61415420222387,27.362123346254236,9024057
2020-10-08,27.137733459472656,27.219329979949386,26.743348168077283,27.13093164034173,5649777
2020-10-09,26.661752700805664,27.3621249716552,26.62095443895567,26.940541877992946,5719907
2020-10-13,27.10373306274414,27.593315334935465,26.532555854278737,26.790944300965332,8568030
2020-10-14,26.620952606201172,27.2873252250861,26.33536321109452,27.253325621339545,9254083
2020-10-15,26.99494171142578,27.03573997493283,26.178971695829233,26.26736846070068,6024210
2020-10-16,27.42332649230957,27.593321384697543,26.845348920010306,26.96094506719764,10374452
2020-10-19,28.456886291503903,28.586079749805265,27.45732558110183,27.57291856245245,9429712
2020-10-20,28.239286422729492,29.31364470442519,28.239286422729492,28.606470722917745,8916118
2020-10-21,27.538921356201172,28.450083686755953,27.538921356201172,28.082899291946344,7241053
2020-10-22,27.729307174682617,27.797306381576004,27.27372767395299,27.586513269297857,7537549
2020-10-23,27.85850524902344,28.123693944535116,27.34172516919149,27.60691386470317,5396700
2020-10-26,28.00809860229492,28.205291256463752,27.67491385058071,27.878905160535727,4269501
2020-10-27,27.804109573364254,28.40248624074722,27.804109573364254,28.076100118042767,4940186
2020-10-28,26.98133850097656,27.504917217461248,26.85214506751119,27.40292156903155,6801614
2020-10-29,26.9405460357666,27.246533046864982,26.246972313639517,26.63455902466822,5429265
2020-10-30,25.464996337890625,26.93373991120854,25.329002675714783,26.926938092645084,11968898
2020-11-03,25.872983932495117,26.675353447969655,25.750589145697106,26.02937674390864,6992732
2020-11-04,27.67491912841797,27.7021169203865,26.26737249402363,26.26737249402363,7151531
2020-11-05,28.93286895751953,28.93286895751953,27.987703802401903,27.987703802401903,9615953
2020-11-06,28.490882873535156,28.490882873535156,27.232932216610795,28.03530016230494,11263820
2020-11-09,32.625125885009766,32.672722811598916,30.197619356212556,30.59880339461048,50631025
2020-11-10,32.99229431152344,33.930657219626795,32.489114843278216,32.489114843278216,24753864
2020-11-11,31.877153396606445,32.897113299003216,31.673162048854596,32.43473185621985,10818160
2020-11-12,30.85718536376953,32.183131938425554,30.462800086272654,31.877144997421095,10131742
2020-11-13,31.054384231567383,31.26517738674357,30.15681919427936,31.26517738674357,9146266
2020-11-16,32.29872512817383,32.475518621476375,30.598792559705355,31.60515479151145,8353250
2020-11-17,33.21669006347656,33.51587833136756,31.632353556442265,32.21033096404162,11782780
2020-11-18,32.040340423583984,33.393488047508065,31.95874389989378,33.16909760736001,10070759
2020-11-19,31.917949676513672,32.162742442193974,31.333173461531917,32.033545820913076,7268861
2020-11-23,30.99319076538086,31.2379803983593,30.354015725734214,31.156383854033155,5622213
2020-11-24,31.326366424560547,31.70715440473203,30.54439766138463,31.142774253601527,6755511
2020-11-25,31.550765991210938,31.78875694204598,30.979587076479355,30.979587076479355,6221549
2020-11-26,31.2719669342041,31.67315083056691,31.08837478625379,31.46235773679229,3717366
2020-11-27,31.51675796508789,32.01993752315359,31.006776588424124,31.353564936919184,3767982
2020-11-30,30.38119888305664,31.829543174376692,30.16360714846652,31.48275486441922,13754708
2020-12-01,30.544403076171875,30.843591425319214,30.068424343851557,30.755196233732725,7254347
2020-12-02,31.299175262451172,31.45556968090968,30.612403348984422,30.63960114033646,5793208
2020-12-03,31.537166595458984,31.904351019467768,31.122382081468498,31.455570056790364,12715079
2020-12-04,31.142776489257812,31.843151945922376,30.80278990852953,31.53036315274302,7014442
2020-12-07,30.612394332885746,31.265169605813533,29.878022546296545,31.142771671684883,6578906
2020-12-08,30.347204208374023,30.85038695579689,29.864423754151684,30.38120381219261,11395298
2020-12-09,30.2860107421875,30.62599729798214,29.72843241104788,30.34720496877553,6322901
2020-12-10,29.789628982543945,30.422001997487214,29.28644623634229,30.31320769462319,11391273
2020-12-11,30.3336124420166,30.360810231860544,29.313652613765218,29.61284095659778,8981857
2020-12-14,30.62599754333496,31.095177538817357,30.184012169987952,30.33360790082718,5688318
2020-12-15,31.292367935180664,31.76834971560205,30.143211741669816,30.625995340772693,7753915
2020-12-16,31.48957061767578,31.61876408658029,30.884392052803705,31.44197052626022,6094339
2020-12-17,30.938783645629883,31.56435803745744,30.80278838732732,31.36036673182203,4432080
2020-12-18,30.727991104125977,31.686753323742124,30.40840369758726,30.95238152148289,11691672
2020-12-21,29.935346603393555,30.67777328930608,29.642465821340014,30.14649608790711,6010306
2020-12-22,29.39725875854492,30.235040195328363,29.07032089794071,29.969403183587445,6410716
2020-12-23,29.7786922454834,29.935347866945545,29.35639642761666,29.39726049361889,5547571
2020-12-28,29.9489688873291,29.962592354206684,28.96134200985383,29.758256195968364,7901005
2020-12-29,30.05794906616211,30.180553938047268,29.526675020262672,29.94216068163576,5861021
2020-12-30,29.656084060668945,30.39169737730528,29.656084060668945,29.969401606584512,5311203
2021-01-04,28.75019073486328,30.2690946977096,28.57309835247523,29.942156864983893,8418867
2021-01-05,28.47093391418457,28.98858766140424,28.01458101842629,28.7570045543377,6264358
2021-01-06,27.040571212768555,28.634396146548944,26.92477968634837,28.552661697072235,10880972
2021-01-07,27.755754470825195,27.90560311103662,26.502490491348546,27.21766710013156,14985211
2021-01-08,29.356388092041016,29.390441998871022,27.66039198365413,27.748936577990374,16150098
2021-01-11,28.23254013061523,29.19973660614572,27.885168645486292,29.1452459050912,10695463
2021-01-12,28.539045333862305,28.607156328149692,27.83067578214556,28.30746224911222,6464869
2021-01-13,28.1984806060791,28.50498800012401,27.905599847350135,28.50498800012401,5917856
2021-01-14,29.547103881835938,29.642461802849837,28.361951108901053,28.49136294036045,8994664
2021-01-15,29.342769622802734,29.587973004843978,28.518608529300263,29.54710577450377,12060250
2021-01-18,29.37682342529297,30.248661894595408,29.247411586029152,29.492614967151106,5504761
2021-01-19,29.901290893554688,30.07156996559971,29.261035498214166,29.4926154164736,7141042
2021-01-20,29.363201141357425,30.269093461872053,29.24740960733302,30.030700245581137,6234111
2021-01-21,28.852359771728516,29.547105858471355,28.56628915853411,29.342769706189635,8969539
2021-01-22,27.93966293334961,28.52542774568239,27.44925289887205,28.36876894065504,12137820
2021-01-26,28.21210479736328,29.145244131837515,27.667207326926412,27.953277944333387,9692059
2021-01-27,28.4981746673584,28.675267053627476,27.789808291267057,28.164426678798367,5724908
2021-01-28,29.444934844970703,30.023889331337053,28.29383602030637,28.586719922016066,9833294
2021-01-29,28.246158599853516,29.628837315421595,28.246158599853516,29.206541587192778,13656404
2021-02-01,27.973705291748047,28.63439415846968,27.871537236995664,28.55947303097415,8716462
2021-02-02,27.932844161987305,28.825116260074683,27.803432320737738,28.47093148036267,9667300
2021-02-03,28.4981746673584,28.579912296316017,27.837485669922785,28.10993598248828,8821230
2021-02-04,28.157617568969727,28.79105965712789,27.966901709340664,28.334706792787337,4061185
2021-02-05,27.932844161987305,28.389197018734514,27.89197693117323,28.123560018443012,4657959
2021-02-08,28.089506149291992,28.321089263050073,27.585475855272776,27.994148210157174,5194849
2021-02-09,27.851112365722656,28.184863561967767,27.435626700027367,28.130372859339207,9650469
2021-02-10,27.081443786621097,27.83067744447407,26.829427071633315,27.735319511588003,11074652
2021-02-11,26.829423904418945,27.653581781460904,26.80899029042592,27.081440589656147,9234324
2021-02-12,27.17679786682129,27.238101883479857,26.43437596127841,26.700014552355995,12047078
2021-02-17,27.61952209472656,27.78299416022499,26.958833191993104,27.415185974084153,10266391
2021-02-18,27.244909286499023,28.00776631553907,26.99289260325152,27.701262108063545,9884397
2021-02-19,27.0201416015625,27.537792135240895,26.61827944246577,27.24491137090753,9063940
2021-02-22,26.114253997802734,26.59785232104448,25.651089294944946,26.563793646249728,15266340
2021-02-23,26.059757232666016,26.264094973524767,25.75325299811669,26.22322615775899,8741830
2021-02-24,25.419498443603516,26.189167170866355,25.269651420733823,26.189167170866355,8966978
2021-02-25,25.38544654846191,25.69876251905724,25.072128993374047,25.38544654846191,13236845
2021-02-26,24.969961166381836,25.971211520199745,24.73156792318851,25.412690569745116,18864913
2021-03-01,25.31732749938965,25.70556768509633,24.765618428961055,25.23559305702869,7915640
2021-03-02,25.45355796813965,25.848608383955717,24.336516129465807,24.976771508316915,15030826
2021-03-03,25.52848243713379,26.087003394595992,24.4523093392487,25.208354725855948,11431521
2021-03-04,26.788555145263672,27.340265860525747,25.569345354720415,25.73281425732114,23525068
2021-03-05,26.945213317871097,27.878352508706236,26.509294141029077,26.652329427714992,17612212
2021-03-08,25.882661819458008,26.69319778591522,25.7396265266986,26.454806159480324,16716136
2021-03-09,25.11981201171875,26.155119605164444,24.813307725100852,25.88266923773591,23031477
2021-03-10,26.100622177124023,26.577408612861433,25.106183662448952,25.24921895937322,14980699
2021-03-11,27.530981063842773,27.77618444036576,25.964399710743812,26.420750967436856,26165486
2021-03-12,28.307458877563477,28.389193328567384,26.95202395010766,27.07462562661352,12494811
2021-03-15,28.484554290771484,28.70932405507095,27.88516613998295,28.15761645179045,8798056
2021-03-16,27.72170066833496,28.518611749965796,27.381139320711284,28.396010045099516,5830407
2021-03-17,28.34832763671875,28.709322537844148,26.992892635933476,27.32664377491188,12718007
2021-03-18,28.000959396362305,28.661648432435324,27.708075451675658,28.18486194205549,8267021
2021-03-19,28.979097366333008,29.217917599827636,28.180755805755084,28.180755805755084,11708382
2021-03-22,28.351341247558594,29.156505103809614,28.269460392662623,28.7743933894081,7786846
2021-03-23,28.419572830200195,28.985916440121187,28.08522390612912,28.228515395113643,7239467
2021-03-24,27.91463851928711,28.50827783411983,27.791817248906675,28.242161906968267,5803697
2021-03-25,29.252038955688477,29.436270911511176,27.26641835228155,27.6075928737241,18116171
2021-03-26,28.64474868774414,29.42944238784497,28.18758160591911,29.142859374682168,12683613
2021-03-29,28.31040382385254,28.569691108759617,27.982877194857043,28.399107034514294,11430180
2021-03-30,29.96849250793457,30.091313795202772,28.00334556232119,28.126166849589396,12678856
2021-03-31,29.060970306396484,29.96166269662487,28.999559678062298,29.96166269662487,12414802
2021-04-01,29.286142349243164,29.872956072981545,28.931326446917293,29.231554066323703,10167722
2021-04-05,29.58638381958008,29.934380677273797,29.040510317387337,29.49768060565505,5597089
2021-04-06,29.907075881958008,30.412011972605832,29.238381282370423,29.47720146250751,7209952
2021-04-07,29.4294376373291,29.948018455783448,29.19062061468419,29.79790462657859,8448261
2021-04-08,28.951805114746097,29.60002965565672,28.84945403853185,29.43626793371392,8904410
2021-04-09,28.317222595214844,28.835803448868504,28.21487152865963,28.62427579488048,9979408
2021-04-12,28.0238094329834,28.569682755490504,27.921458383429588,28.399098731120933,6232526
2021-04-13,28.32404136657715,28.576509415322576,27.853226519845993,28.044280761748624,5585258
2021-04-14,28.31040382385254,28.63792727818676,27.8805261153776,28.317226170930745,4679669
2021-04-15,28.596982955932617,28.596982955932617,28.092049974306956,28.194401039862104,7057130
2021-04-16,32.257049560546875,32.66972046907542,28.50862981350815,28.598040944202275,31085263
2021-04-19,31.108455657958984,32.71786894281686,30.812707442721223,32.40836492280848,23105192
2021-04-20,29.849815368652344,31.22538336531447,29.485291246387806,31.10846059354398,14882879
2021-04-22,28.06157875061035,30.523842731048777,27.937776491395013,30.124927514904904,26200009
2021-04-23,28.075328826904297,28.604919335470072,27.786456947695065,28.309174316365596,17147394
2021-04-26,28.54273796081543,28.983340841856887,28.09525219895225,28.102138257465946,11217426
2021-04-27,27.812990188598633,28.54273760899705,27.61334533723384,28.528968669831347,8781333
2021-04-28,27.537616729736328,27.94379570025132,27.296665042090464,27.826761297065115,10473276
2021-04-29,27.516969680786133,28.074607090648176,27.179632175266377,27.57892833376211,9551982
2021-04-30,27.812990188598633,28.742385638053783,27.42746306965087,27.812990188598633,27905867
2021-05-03,28.226058959960938,28.5289724844168,27.57204220637182,27.86806967147813,17272750
2021-05-04,28.288013458251953,28.63911981360079,27.874951643994823,28.267361638615856,26686671
2021-05-05,28.494550704956055,29.472135948507805,28.246709775669956,28.398168121344796,17390483
2021-05-06,28.790576934814453,28.790576934814453,28.1227912924305,28.43259085201373,9148447
2021-05-07,29.988460540771484,29.995343420826735,28.749268849347168,28.845648236270385,11928422
2021-05-10,30.215660095214844,30.394653189927197,29.430836640823387,29.547871076241933,9232058
2021-05-11,30.64248275756836,30.64248275756836,29.1485670318813,29.685552526878286,10406121
2021-05-12,29.73373794555664,30.442830325926415,29.23806252063782,30.332681996884315,15862495
2021-05-13,30.374000549316406,30.484148920923076,29.5960631766201,29.64425289059221,7839832
2021-05-14,30.119274139404297,31.034900871478595,29.368874717340116,30.346460101821854,15772108
2021-05-17,31.048664093017575,31.365346534493018,29.83012402814308,29.933389489025572,8081590
2021-05-18,30.773290634155273,31.069321305904392,30.49791496478241,31.06243842357409,6050726
2021-05-19,30.546096801757812,30.90408599574708,30.27760411184298,30.40840742803443,6431997
2021-05-20,30.312034606933594,30.945402751896903,29.795707233782466,30.546106617480323,9416462
2021-05-21,30.401525497436523,30.559866693316614,29.830119345180467,30.35333262628283,6555054
2021-05-24,30.305152893066406,30.670025098209425,29.91962568558562,30.339573660039132,8204526
2021-05-25,31.01424217224121,31.12439369911881,30.201884194595905,30.387763307355687,10427417
2021-05-26,31.668258666992188,32.184589126775904,30.972931995416943,31.303383362570848,13400750
2021-05-27,32.35670471191406,32.62519748582854,31.523691684503085,31.771529457051244,22689920
2021-05-28,32.6527214050293,33.10021027296124,32.31538721184179,32.42553553120329,13440317
2021-05-31,32.21902084350586,32.528820495810606,31.75776598433133,32.528820495810606,10244828
2021-06-01,32.95564651489258,33.46509419148296,32.49439172417526,32.49439172417526,9192612
2021-06-02,32.9281120300293,33.42378759025313,32.53569876901843,33.010722504938194,8421842
2021-06-04,33.11397933959961,33.2172447796449,32.15704614943812,32.99005890493038,11433895
2021-06-07,33.320518493652344,33.53393548417589,32.23966777812239,33.19659802821189,10788965
2021-06-08,33.58211898803711,33.83684275335101,33.2034779578507,33.4582017231646,12069750
2021-06-09,32.97629165649414,33.67161507573991,32.86614015336941,33.589004626088,13053964
2021-06-10,32.783538818359375,33.16906604615944,32.232787451612325,33.16906604615944,8005239
2021-06-11,31.971179962158203,32.79730699292135,31.592535625910596,32.749117282210314,10829258
2021-06-14,32.9969482421875,33.23790310124241,32.13639744391432,32.1432835027004,8501702
2021-06-15,32.7353515625,33.10022699194141,32.49439662983563,33.052034098792696,7666197
2021-06-16,32.0950813293457,32.76974958820608,31.750861143805455,32.728445962309216,15014769
2021-06-17,31.874794006347656,32.26720724400139,31.441077122544243,32.101979948632994,8203074
2021-06-18,32.01248550415039,32.184595692522585,31.620072240938494,31.757761662713307,15099590
2021-06-21,31.86102294921875,32.39800844581313,31.63383702202053,31.99871235288198,9844923
2021-06-22,31.523679733276367,31.737096659560276,30.69066702167635,31.7233277231003,13313388
2021-06-23,30.93162727355957,31.68202649868139,30.67690349299261,31.530568170922372,11029634
2021-06-24,31.441082000732425,31.675150861128454,31.03490293647038,31.186358136364433,6340400
2021-06-25,31.048664093017575,31.56499457512216,30.504795730985386,31.35157759452921,7858103
2021-06-28,31.254486083984375,31.371776180954875,30.78532569610237,30.826719578275124,5817075
2021-06-29,30.495540618896484,31.25447707093692,30.171265281401865,31.25447707093692,18496423
2021-06-30,30.51624298095703,30.688729147937845,29.771102230058418,30.357555834720056,24436676
2021-07-01,29.550317764282227,30.80601577241893,29.177747430672675,30.578333548031537,23242164
2021-07-02,29.936683654785156,30.357548914582623,29.71589937321247,29.86079065031137,9205075
2021-07-05,30.019481658935547,30.454149223526176,29.715906384777178,30.04018178253407,6501572
2021-07-06,29.874589920043945,30.136771284572813,29.72970181091079,29.964285137068195,8334964
2021-07-07,30.6473331451416,30.902613445410136,29.950490535074746,30.178172792901577,11030360
2021-07-08,30.75082778930664,30.96471105079423,29.805605871938727,30.19197532643551,11771243
2021-07-12,30.97161293029785,31.10959997738058,30.536945292704683,30.86811866419214,10170050
2021-07-13,31.302780151367188,31.378673171582857,30.426550313710347,30.799120681509905,10317065
2021-07-14,31.213085174560547,31.682248689318957,31.01300415324161,31.668449668748583,11154022
2021-07-15,31.02680778503418,31.489070265891954,30.743929413617114,31.150995803990114,8080380
2021-07-16,31.068195343017575,31.54425674957411,30.80601715122717,31.206185541135778,7954903
2021-07-19,30.32306480407715,30.847421308306487,30.074682390314404,30.74393022822279,8723011
2021-07-20,30.012582778930664,30.392051063308173,29.715905432390628,30.19197004428617,12365958
2021-07-21,29.79869842529297,30.178169879920276,29.62621226899897,30.01258164125363,8682960
2021-07-22,30.254064559936523,30.39205158177581,29.846998227790817,29.846998227790817,6570663
2021-07-23,29.881492614746097,30.295460027749947,29.640011358440997,30.136772890972455,8162539
2021-07-26,29.350238800048828,29.915992318397706,29.032864486751336,29.895295378241165,7167193
2021-07-27,28.97077178955078,29.191552961271032,28.543005283747743,29.136356872182287,6775758
2021-07-28,29.019062042236328,29.212245137904436,28.605094626222712,28.977664982171543,10729917
2021-07-29,29.067359924316406,29.350238270706317,28.81208280536172,28.94317191634778,4974068
2021-07-30,28.494712829589844,28.94317631632541,28.287727477118423,28.77069011491673,9449132
2021-08-02,28.75688743591309,29.54342212141708,28.6671922022598,28.97077068062773,9579086
2021-08-03,28.9362735748291,29.00526868841532,28.204931740084863,28.667194224160273,7802443
2021-08-04,28.6188907623291,28.98456316373557,28.329114555710476,28.701684874115536,7800023
2021-08-05,28.43951416015625,28.92937467302504,27.984149610591285,28.89487552508649,14548193
2021-08-06,28.425710678100582,28.887973073946497,28.20492635676459,28.460206635992225,9695851
2021-08-09,28.363615036010746,28.90177366386373,28.232525930414347,28.384315159577454,9095449
2021-08-10,27.977249145507812,28.56369957610695,27.894455019552257,28.52920361594268,6862999
2021-08-11,28.149736404418945,28.377415482651628,27.680572857158143,27.935853163078047,6601639
2021-08-12,27.82546043395996,28.301521890138613,27.53568417234117,28.04624158932797,8230299
2021-08-13,28.177331924438477,28.680988203465276,27.26660295451733,28.425711105037756,13785772
2021-08-16,27.432191848754883,28.39121263549222,26.907832249901652,28.115235407764683,12417746
2021-08-17,27.239009857177734,27.335603016742397,26.424875473862684,27.30110705207244,16919914
2021-08-18,26.90783309936523,27.514983656460053,26.48006822365156,27.25970654391789,12523984
2021-08-19,27.218311309814453,27.68057376922625,26.36967941956908,26.673254718516606,12742631
2021-08-20,27.045822143554688,27.273504388805087,26.631854714429807,26.68705079626437,10871608
2021-08-23,26.25238609313965,27.321800675973616,25.997107387069065,26.983729435505115,11037136
2021-08-24,26.838842391967773,27.03202551081817,26.36967883956741,26.36967883956741,7286983
2021-08-25,27.12862014770508,27.43909337549364,26.54216647125812,26.80434471284884,7024171
2021-08-26,26.155797958374023,27.080322940369257,26.09370394753401,26.900938826993713,10502800
2021-08-27,26.362777709960938,26.59045836902468,25.893614186368872,26.259285053734512,8823804
2021-08-30,26.204090118408203,26.480067345698075,25.969508360589796,26.355877752649352,4721420
2021-08-31,26.25928497314453,26.790542496524825,25.721129531687513,26.328280077083736,9586467
2021-09-01,25.8729190826416,26.369679090812703,25.63143779330188,26.07990281745889,12554113
2021-09-02,25.20367431640625,25.80392542969921,25.20367431640625,25.80392542969921,8534372
2021-09-03,25.610736846923828,25.610736846923828,24.8793967215594,25.389955703422228,12861090
2021-09-06,25.610736846923828,25.838419092996833,25.39685521367648,25.41755215212206,3064204
2021-09-08,24.27224922180176,25.652137114243924,24.189455088403857,25.56934457316338,13903142
2021-09-09,24.7069091796875,25.058779406079857,23.84447840758764,24.36883638071704,13146771
2021-09-10,24.955293655395508,25.583144410036763,24.7138139432636,25.22437300518959,11144947
2021-09-13,25.645235061645508,25.893614252589742,25.155374597872573,25.320961255941132,8225338
2021-09-14,25.790124893188477,26.19719285099364,25.569343729381178,25.734930398395303,10429837
2021-09-15,25.383056640625,26.204090413767975,25.065682347969208,25.96950865330547,11699490
2021-09-16,25.700429916381836,25.859117056430897,25.162272905308757,25.35545759587221,7678660
2021-09-17,25.21747589111328,25.803928041170128,25.18987784314495,25.583146842058586,13539779
2021-09-20,24.63791847229004,25.25886969426636,24.299845613063734,24.96219230931793,8796579
2021-09-21,25.21747589111328,25.707336465598523,24.66551970869929,24.803508356223396,8886724
2021-09-22,25.34749984741211,25.52751338730523,24.87669004215372,25.416735455546863,8902696
2021-09-23,25.755990982055664,25.942929814420616,25.312877718834088,25.45135051372181,12445213
2021-09-24,25.603673934936523,25.67291113995095,25.292109708180732,25.589826493933636,5969051
2021-09-27,24.82130241394043,25.728300245313537,24.59282122695629,25.693681641542508,7369021
2021-09-28,23.706592559814453,24.689751302889775,23.38810460630581,24.662058018245,12759329
2021-09-29,23.872753143310547,24.565118609107053,23.67889062113903,23.845058269014025,7459287
2021-09-30,23.83121681213379,24.357416360005317,23.64427955953,23.893530294938067,8636617
2021-10-01,25.07747459411621,25.132864355087584,23.63735519000089,23.872758478320257,12639902
2021-10-04,23.76198387145996,25.015166203050388,23.519656829190268,24.945928992170646,9183174
2021-10-05,23.69966506958008,24.149703643616498,23.45733808162602,23.79659714308518,14527865
2021-10-06,23.40195083618164,23.47118644106651,22.46725658804745,23.12500522083311,13336983
2021-10-07,23.38117790222168,23.74813185336828,23.152696748248182,23.59581161668742,8878133
2021-10-08,24.02507781982422,24.92515341224676,23.62350686159295,23.67889502257743,13285437
2021-10-11,23.471187591552734,24.191249742144105,23.374257100800868,24.191249742144105,8420027
2021-10-13,24.080467224121097,24.509734653380143,23.429643958377756,23.59581163469317,16691587
2021-10-14,23.95584297180176,24.343568100397412,23.64427876407129,24.12201065578497,5678046
2021-10-15,24.752065658569336,24.92515708268187,23.706593393013435,23.845066212722532,12620905
2021-10-18,24.918230056762695,25.361343340640246,24.163552570387942,24.71052005579641,9967133
2021-10-19,23.83814239501953,24.578974134625486,23.422723937579526,24.578974134625486,15443109
2021-10-20,24.329721450805664,24.87668896317447,23.665049095370595,23.665049095370595,15419877
2021-10-21,23.118078231811523,24.32971792397644,22.938063127916564,23.533496596096917,21669164
2021-10-22,22.190309524536133,22.924217434590005,21.04790693839719,22.84805651649202,40212172
2021-10-25,22.744205474853516,23.125006922406076,22.065687229209157,22.259549813379635,15332636
2021-10-26,21.802587509155273,22.66804455761072,21.64334194216731,22.501876868223455,13888259
2021-10-27,22.411867141723633,22.97960737840738,21.82335574539121,21.89259294422012,15194575
2021-10-28,22.39801788330078,22.820361566055116,21.975674200546447,21.975674200546447,12234068
2021-10-29,22.3149356842041,22.79266917360609,22.065684957294295,22.61265404954702,11342298
2021-11-01,22.986534118652344,23.17347298214917,22.3287854370648,22.3287854370648,8607456
2021-11-03,24.13585662841797,24.572046173138244,22.827284798448403,22.86882711639444,14930553
2021-11-04,23.60965919494629,24.447421300566656,23.35348475835619,24.128933385825466,11554895
2021-11-05,24.066621780395508,24.980543276967612,23.84575781820005,23.93714996785726,10866240
2021-11-08,23.60965919494629,24.11231677789939,23.32024994459963,24.11231677789939,5956720
2021-11-09,24.614974975585938,25.132863796278176,23.685819106310845,23.73913159026998,8737410
2021-11-10,24.95008087158203,25.764994607023517,24.39411076170063,24.39411076170063,13275130
2021-11-11,25.841150283813477,26.473281228238413,25.033853873287043,25.26233341664015,15353140
2021-11-12,24.546430587768555,25.742145725808417,24.325566628972496,25.742145725808417,22372570
2021-11-16,23.769590377807617,24.927225553990212,23.495414004004815,24.80536938785563,13027520
2021-11-17,23.594423294067383,24.279865072687805,22.924214336169467,24.150393287115392,9567800
2021-11-18,24.257022857666016,24.272255682292716,23.495421573946153,23.670590268677874,10334940
2021-11-19,24.614974975585938,25.445119891631208,24.241789185776433,24.29510166973557,15985310
2021-11-22,23.746747970581055,24.873919391138795,23.579196498598364,24.713983531995204,7929020
2021-11-23,23.72389793395996,24.15039619274933,22.96991236613364,23.92191503975161,10598500
2021-11-24,23.312633514404297,23.959995699821665,22.840439995530655,23.6705864596273,12424940
2021-11-25,23.434492111206055,23.97522939074112,23.167931277898056,23.396412448706204,9820140
2021-11-26,22.360631942749023,22.848056709397337,21.781815032354142,22.848056709397337,14277890
2021-11-29,22.04075813293457,22.90136866515058,21.857973849652225,22.657656287440783,9703540
2021-11-30,21.667570114135746,22.32254781210847,21.17252823621529,21.7818106704177,21550320
2021-12-01,21.545719146728516,22.589114029130773,21.30200675339155,22.010295497050983,11756910
2021-12-02,21.7894287109375,22.15499725347772,21.446708601782113,21.90366927995739,16335110
2021-12-03,22.27685546875,23.13746602300326,21.812279136320612,21.8884384573529,11856130
2021-12-06,22.688121795654297,22.848057654349308,22.07122360142297,22.44440940225066,10503130
2021-12-07,22.43679428100586,23.091772151580443,22.05599285901737,22.992762791162622,10421070
2021-12-08,22.54341697692871,22.802362191739665,21.90367194951306,22.391096732305936,10528650
2021-12-09,21.515256881713867,22.52818779894629,21.21823197822753,22.33017066398719,13080980
2021-12-10,21.62949562072754,22.116922039947575,21.431480086020446,21.819897139982334,9720810
2021-12-13,21.18014907836914,21.90367059506328,21.18014907836914,21.71326910263025,11807730
2021-12-14,20.14436912536621,21.530485610577426,20.022512941774583,21.370548171185177,17605060
2021-12-15,20.555635452270508,20.662258818672587,19.77880144859432,20.235762157255493,16602850
2021-12-16,19.953969955444336,20.768885275152808,19.748338820201205,20.715572789169254,13361370
2021-12-17,19.98443603515625,20.342389023212483,19.352306596272705,19.664562710238783,16230940
2021-12-20,19.238061904907227,19.915886475376464,19.139052564801673,19.656942903787662,11861410
2021-12-21,18.8039493560791,19.550319273501714,18.697324397345454,19.420847478957405,11978230
2021-12-22,18.83373260498047,18.940917151662667,18.25953357731683,18.879667691922545,16420690
2021-12-23,18.504528045654297,19.05575881769324,18.282503335531715,18.91029474016585,6548740
2021-12-27,18.65764808654785,19.03279246325079,18.458591722757443,18.489215655164376,7558100
2021-12-28,18.72654914855957,19.02513285308308,18.504526068450772,18.78014142502082,7791740
2021-12-29,18.297815322875977,18.764831467286943,18.297815322875977,18.734207536815273,7722000
2021-12-30,18.711238861083984,18.956230300584966,18.305470584692543,18.336094514630165,8303130
